Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
647 | Revision_647/asp.c | U | 74 | 89 | 12 | 9679 | 1 | 100
647 | Revision_647/asp.c | U | 97 | 112 | 12 | 9680 | 1 | 100
647 | Revision_647/erlang.c | U | 58 | 62 | 5 | 9681 | 2 | 100
647 | Revision_647/sml.c | U | 84 | 88 | 5 | 9682 | 2 | 100
647 | Revision_647/python.c | U | 202 | 206 | 5 | 9683 | 2 | 100
647 | Revision_647/erlang.c | U | 66 | 75 | 9 | 9684 | 3 | 100
647 | Revision_647/python.c | U | 210 | 219 | 9 | 9685 | 3 | 100
647 | Revision_647/gnu_regex/regex.c | U | 1777 | 1782 | 6 | 9686 | 4 | 100
647 | Revision_647/gnu_regex/regex.c | U | 1792 | 1797 | 6 | 9687 | 4 | 100
647 | Revision_647/jscript.c | U | 208 | 212 | 5 | 9688 | 5 | 100
647 | Revision_647/sql.c | U | 412 | 416 | 5 | 9689 | 5 | 100
647 | Revision_647/jscript.c | U | 240 | 256 | 12 | 9690 | 6 | 100
647 | Revision_647/sql.c | U | 444 | 460 | 12 | 9691 | 6 | 100
647 | Revision_647/jscript.c | U | 288 | 295 | 8 | 9692 | 7 | 100
647 | Revision_647/sql.c | U | 468 | 475 | 8 | 9693 | 7 | 100
647 | Revision_647/jscript.c | U | 298 | 316 | 17 | 9694 | 8 | 100
647 | Revision_647/sql.c | U | 478 | 496 | 17 | 9695 | 8 | 100
647 | Revision_647/jscript.c | U | 355 | 359 | 5 | 9696 | 9 | 100
647 | Revision_647/sql.c | U | 534 | 547 | 5 | 9697 | 9 | 100
647 | Revision_647/jscript.c | U | 395 | 425 | 26 | 9698 | 10 | 100
647 | Revision_647/sql.c | U | 617 | 647 | 26 | 9699 | 10 | 100
647 | Revision_647/jscript.c | U | 482 | 487 | 5 | 9700 | 11 | 100
647 | Revision_647/sql.c | U | 767 | 772 | 5 | 9701 | 11 | 100
647 | Revision_647/jscript.c | U | 514 | 519 | 5 | 9702 | 11 | 100
647 | Revision_647/jscript.c | U | 536 | 543 | 7 | 9703 | 12 | 100
647 | Revision_647/sql.c | U | 690 | 697 | 7 | 9704 | 12 | 100
647 | Revision_647/jscript.c | U | 686 | 697 | 6 | 9705 | 13 | 100
647 | Revision_647/sql.c | U | 939 | 959 | 6 | 9706 | 13 | 100
647 | Revision_647/readtags.c | U | 106 | 113 | 8 | 9707 | 14 | 100
647 | Revision_647/routines.c | U | 288 | 295 | 8 | 9708 | 14 | 100
647 | Revision_647/readtags.c | U | 116 | 123 | 8 | 9709 | 15 | 100
647 | Revision_647/routines.c | U | 298 | 305 | 8 | 9710 | 15 | 100
