Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
600 | Revision_600/asp.c | U | 74 | 89 | 12 | 10424 | 1 | 100
600 | Revision_600/asp.c | U | 97 | 112 | 12 | 10425 | 1 | 100
600 | Revision_600/eiffel.c | U | 366 | 375 | 8 | 10426 | 2 | 100
600 | Revision_600/sql.c | U | 426 | 433 | 8 | 10427 | 2 | 100
600 | Revision_600/jscript.c | U | 294 | 301 | 8 | 10428 | 2 | 100
600 | Revision_600/eiffel.c | U | 421 | 426 | 6 | 10429 | 3 | 100
600 | Revision_600/fortran.c | U | 812 | 817 | 6 | 10430 | 3 | 100
600 | Revision_600/eiffel.c | U | 660 | 664 | 5 | 10431 | 4 | 100
600 | Revision_600/sql.c | U | 530 | 534 | 5 | 10432 | 4 | 100
600 | Revision_600/eiffel.c | U | 729 | 734 | 6 | 10433 | 5 | 100
600 | Revision_600/fortran.c | U | 1043 | 1048 | 6 | 10434 | 5 | 100
600 | Revision_600/jscript.c | U | 214 | 218 | 5 | 10435 | 6 | 100
600 | Revision_600/sql.c | U | 370 | 374 | 5 | 10436 | 6 | 100
600 | Revision_600/jscript.c | U | 246 | 262 | 12 | 10437 | 7 | 100
600 | Revision_600/sql.c | U | 402 | 418 | 12 | 10438 | 7 | 100
600 | Revision_600/jscript.c | U | 304 | 318 | 14 | 10439 | 8 | 100
600 | Revision_600/sql.c | U | 436 | 450 | 14 | 10440 | 8 | 100
600 | Revision_600/jscript.c | U | 324 | 335 | 12 | 10441 | 9 | 100
600 | Revision_600/sql.c | U | 455 | 466 | 12 | 10442 | 9 | 100
600 | Revision_600/jscript.c | U | 391 | 421 | 26 | 10443 | 10 | 100
600 | Revision_600/sql.c | U | 558 | 588 | 26 | 10444 | 10 | 100
600 | Revision_600/jscript.c | U | 457 | 487 | 18 | 10445 | 11 | 100
600 | Revision_600/sql.c | U | 666 | 696 | 18 | 10446 | 11 | 100
600 | Revision_600/jscript.c | U | 478 | 483 | 5 | 10447 | 12 | 100
600 | Revision_600/jscript.c | U | 510 | 515 | 5 | 10448 | 12 | 100
600 | Revision_600/sql.c | U | 687 | 692 | 5 | 10449 | 12 | 100
600 | Revision_600/jscript.c | U | 532 | 539 | 7 | 10450 | 13 | 100
600 | Revision_600/sql.c | U | 631 | 638 | 7 | 10451 | 13 | 100
600 | Revision_600/jscript.c | U | 682 | 693 | 6 | 10452 | 14 | 100
600 | Revision_600/sql.c | U | 844 | 864 | 6 | 10453 | 14 | 100
600 | Revision_600/gnu_regex/regex.c | U | 1773 | 1778 | 6 | 10454 | 15 | 100
600 | Revision_600/gnu_regex/regex.c | U | 1788 | 1793 | 6 | 10455 | 15 | 100
600 | Revision_600/python.c | U | 198 | 202 | 5 | 10456 | 16 | 100
600 | Revision_600/sml.c | U | 84 | 88 | 5 | 10457 | 16 | 100
600 | Revision_600/erlang.c | U | 58 | 62 | 5 | 10458 | 16 | 100
600 | Revision_600/python.c | U | 206 | 215 | 9 | 10459 | 17 | 100
600 | Revision_600/erlang.c | U | 66 | 75 | 9 | 10460 | 17 | 100
600 | Revision_600/routines.c | U | 288 | 295 | 8 | 10461 | 18 | 100
600 | Revision_600/readtags.c | U | 106 | 113 | 8 | 10462 | 18 | 100
600 | Revision_600/routines.c | U | 298 | 305 | 8 | 10463 | 19 | 100
600 | Revision_600/readtags.c | U | 116 | 123 | 8 | 10464 | 19 | 100
