Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
514 | Revision_514/asp.c | U | 74 | 89 | 12 | 5539 | 1 | 100
514 | Revision_514/asp.c | U | 97 | 112 | 12 | 5540 | 1 | 100
514 | Revision_514/erlang.c | U | 58 | 62 | 5 | 5541 | 2 | 100
514 | Revision_514/python.c | U | 107 | 111 | 5 | 5542 | 2 | 100
514 | Revision_514/sml.c | U | 84 | 88 | 5 | 5543 | 2 | 100
514 | Revision_514/erlang.c | U | 66 | 75 | 9 | 5544 | 3 | 100
514 | Revision_514/python.c | U | 115 | 124 | 9 | 5545 | 3 | 100
514 | Revision_514/jscript.c | U | 200 | 204 | 5 | 5546 | 4 | 100
514 | Revision_514/sql.c | U | 358 | 362 | 5 | 5547 | 4 | 100
514 | Revision_514/jscript.c | U | 232 | 248 | 12 | 5548 | 5 | 100
514 | Revision_514/sql.c | U | 390 | 406 | 12 | 5549 | 5 | 100
514 | Revision_514/jscript.c | U | 274 | 281 | 8 | 5550 | 6 | 100
514 | Revision_514/sql.c | U | 414 | 421 | 8 | 5551 | 6 | 100
514 | Revision_514/jscript.c | U | 284 | 298 | 14 | 5552 | 7 | 100
514 | Revision_514/sql.c | U | 424 | 438 | 14 | 5553 | 7 | 100
514 | Revision_514/jscript.c | U | 304 | 315 | 12 | 5554 | 8 | 100
514 | Revision_514/sql.c | U | 443 | 454 | 12 | 5555 | 8 | 100
514 | Revision_514/jscript.c | U | 368 | 398 | 26 | 5556 | 9 | 100
514 | Revision_514/sql.c | U | 545 | 575 | 26 | 5557 | 9 | 100
514 | Revision_514/jscript.c | U | 434 | 464 | 18 | 5558 | 10 | 100
514 | Revision_514/sql.c | U | 653 | 683 | 18 | 5559 | 10 | 100
514 | Revision_514/jscript.c | U | 477 | 484 | 7 | 5560 | 11 | 100
514 | Revision_514/sql.c | U | 618 | 625 | 7 | 5561 | 11 | 100
514 | Revision_514/jscript.c | U | 623 | 634 | 6 | 5562 | 12 | 100
514 | Revision_514/sql.c | U | 831 | 851 | 6 | 5563 | 12 | 100
514 | Revision_514/readtags.c | U | 106 | 113 | 8 | 5564 | 13 | 100
514 | Revision_514/routines.c | U | 283 | 290 | 8 | 5565 | 13 | 100
514 | Revision_514/readtags.c | U | 116 | 123 | 8 | 5566 | 14 | 100
514 | Revision_514/routines.c | U | 293 | 300 | 8 | 5567 | 14 | 100
