Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
98 | Revision_98/asp.c | U | 72 | 87 | 12 | 813 | 1 | 100
98 | Revision_98/asp.c | U | 95 | 110 | 12 | 814 | 1 | 100
98 | Revision_98/eiffel.c | U | 710 | 717 | 8 | 815 | 2 | 100
98 | Revision_98/fortran.c | U | 878 | 885 | 8 | 816 | 2 | 100
98 | Revision_98/python.c | U | 97 | 101 | 5 | 817 | 3 | 100
98 | Revision_98/ruby.c | U | 120 | 124 | 5 | 818 | 3 | 100
98 | Revision_98/routines.c | U | 266 | 273 | 8 | 819 | 4 | 100
98 | Revision_98/readtags.c | U | 496 | 503 | 8 | 820 | 4 | 100
98 | Revision_98/routines.c | U | 278 | 285 | 8 | 821 | 5 | 100
98 | Revision_98/readtags.c | U | 508 | 515 | 8 | 822 | 5 | 100
