Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2932 | Revision_2932/Jmol/examples/CDKIntegration.java | U | 46 | 69 | 17 | 1953861 | 1 | 4006 | 76
2932 | Revision_2932/Jmol/examples/Integration.java | U | 46 | 63 | 17 | 1953862 | 1 | 4007 | 76
2932 | Revision_2932/Jmol/examples/CDKIntegration.java | U | 95 | 100 | 6 | 1953863 | 2 | 4008 | 100
2932 | Revision_2932/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1953864 | 2 | 2952 | 100
2932 | Revision_2932/Jmol/examples/CDKIntegration2.java | U | 118 | 123 | 6 | 1953865 | 2 | 4013 | 100
2932 | Revision_2932/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1953866 | 3 | 2953 | 100
2932 | Revision_2932/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1953867 | 3 | 2954 | 100
2932 | Revision_2932/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1953868 | 4 | 284 | 71
2932 | Revision_2932/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1953869 | 4 | 285 | 71
2932 | Revision_2932/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1953870 | 4 | 286 | 71
2932 | Revision_2932/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1953871 | 4 | 840 | 71
2932 | Revision_2932/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 72 | 75 | 7 | 1953872 | 4 | 3066 | 71
2932 | Revision_2932/Jmol/src/org/jmol/viewer/Eval.java | U | 3102 | 3107 | 7 | 1953873 | 4 | 1509 | 71
2932 | Revision_2932/Jmol/src/org/jmol/viewer/Eval.java | U | 3160 | 3165 | 7 | 1953874 | 4 | 1551 | 71
2932 | Revision_2932/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1953875 | 4 | 841 | 71
2932 | Revision_2932/Jmol/src/org/jmol/viewer/Eval.java | U | 3170 | 3175 | 7 | 1953876 | 4 | 3128 | 71
