Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
967 | Revision_967/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 530991 | 1 | 1078 | 80
967 | Revision_967/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 530992 | 1 | 1079 | 80
967 | Revision_967/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 530993 | 2 | 1529 | 75
967 | Revision_967/Jmol/src/JmolApplet.java | U | 231 | 236 | 6 | 530994 | 2 | 1530 | 75
967 | Revision_967/Jmol/src/JmolApplet.java | U | 238 | 243 | 6 | 530995 | 2 | 1531 | 75
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 530996 | 3 | 284 | 75
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 530997 | 3 | 285 | 75
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 530998 | 3 | 286 | 75
967 | Revision_967/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 530999 | 3 | 840 | 75
967 | Revision_967/Jmol/src/org/openscience/jmol/ModelManager.java | U | 150 | 155 | 7 | 531000 | 3 | 1449 | 75
967 | Revision_967/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 531001 | 3 | 1447 | 75
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 531002 | 3 | 841 | 75
967 | Revision_967/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1284 | 1289 | 7 | 531003 | 3 | 1551 | 75
967 | Revision_967/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 104 | 109 | 7 | 531004 | 3 | 282 | 75
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 531005 | 4 | 287 | 80
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 531006 | 4 | 288 | 80
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 531007 | 5 | 289 | 75
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 531008 | 5 | 292 | 75
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 531009 | 5 | 290 | 75
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 531010 | 5 | 291 | 75
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 531011 | 6 | 293 | 90
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 531012 | 6 | 294 | 90
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 531013 | 7 | 295 | 72
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 531014 | 7 | 296 | 72
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 531015 | 8 | 297 | 100
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 531016 | 8 | 298 | 100
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 531017 | 8 | 299 | 100
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 531018 | 8 | 300 | 100
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 531019 | 9 | 301 | 100
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 531020 | 9 | 302 | 100
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 531021 | 9 | 303 | 100
967 | Revision_967/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 531022 | 9 | 304 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 531023 | 10 | 909 | 75
967 | Revision_967/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1821 | 1826 | 5 | 531024 | 10 | 1117 | 75
967 | Revision_967/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 531025 | 10 | 1462 | 75
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 531026 | 10 | 910 | 75
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 531027 | 11 | 911 | 86
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 531028 | 11 | 912 | 86
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 531029 | 11 | 913 | 86
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 531030 | 11 | 914 | 86
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 531031 | 11 | 915 | 86
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 531032 | 12 | 916 | 83
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 531033 | 12 | 917 | 83
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 531034 | 13 | 918 | 85
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 531035 | 13 | 919 | 85
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 531036 | 14 | 920 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 531037 | 14 | 921 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 531038 | 15 | 922 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 531039 | 15 | 923 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 531040 | 16 | 924 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 531041 | 16 | 925 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 531042 | 17 | 926 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 531043 | 17 | 927 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 531044 | 17 | 928 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 531045 | 18 | 926 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 531046 | 18 | 932 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 531047 | 18 | 932 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 531048 | 18 | 932 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 531049 | 18 | 927 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 531050 | 18 | 932 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 531051 | 18 | 932 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 531052 | 19 | 929 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 531053 | 19 | 931 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 531054 | 19 | 932 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 531055 | 20 | 933 | 71
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 531056 | 20 | 934 | 71
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 531057 | 21 | 935 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 531058 | 21 | 936 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 531059 | 22 | 937 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 531060 | 22 | 938 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 531061 | 22 | 939 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 531062 | 22 | 940 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 531063 | 23 | 941 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 531064 | 23 | 942 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 531065 | 24 | 943 | 100
967 | Revision_967/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 531066 | 24 | 944 | 100
