Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 241173 | 1 | 284 | 75
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 241174 | 1 | 285 | 75
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 241175 | 1 | 286 | 75
459 | Revision_459/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 100 | 108 | 7 | 241176 | 1 | 840 | 75
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 241177 | 1 | 841 | 75
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 241178 | 2 | 287 | 80
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 241179 | 2 | 288 | 80
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 241180 | 3 | 289 | 75
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 241181 | 3 | 290 | 75
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 241182 | 3 | 292 | 75
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 241183 | 3 | 291 | 75
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 241184 | 4 | 293 | 90
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 241185 | 4 | 294 | 90
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 241186 | 5 | 295 | 72
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 241187 | 5 | 296 | 72
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 241188 | 6 | 297 | 100
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 241189 | 6 | 298 | 100
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 241190 | 6 | 299 | 100
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 241191 | 6 | 300 | 100
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 241192 | 7 | 301 | 100
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 241193 | 7 | 302 | 100
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 241194 | 7 | 303 | 100
459 | Revision_459/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 241195 | 7 | 304 | 100
459 | Revision_459/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 241196 | 8 | 909 | 75
459 | Revision_459/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 241197 | 8 | 910 | 75
459 | Revision_459/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 174 | 178 | 5 | 241198 | 8 | 750 | 75
459 | Revision_459/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 514 | 519 | 5 | 241199 | 8 | 864 | 75
459 | Revision_459/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 531 | 536 | 5 | 241200 | 8 | 865 | 75
459 | Revision_459/Jmol/src/org/openscience/jmol/Jmol.java | U | 548 | 552 | 5 | 241201 | 8 | 523 | 75
459 | Revision_459/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 241202 | 9 | 911 | 86
459 | Revision_459/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 241203 | 9 | 912 | 86
459 | Revision_459/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 241204 | 9 | 913 | 86
459 | Revision_459/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 241205 | 9 | 914 | 86
459 | Revision_459/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 241206 | 9 | 915 | 86
459 | Revision_459/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 241207 | 10 | 916 | 83
459 | Revision_459/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 241208 | 10 | 917 | 83
459 | Revision_459/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 241209 | 11 | 918 | 85
