Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 262606 | 1 | 284 | 75
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 262607 | 1 | 285 | 75
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 262608 | 1 | 286 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 262609 | 1 | 840 | 75
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 262610 | 1 | 841 | 75
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 262611 | 2 | 287 | 80
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 262612 | 2 | 288 | 80
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 262613 | 3 | 289 | 75
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 262614 | 3 | 292 | 75
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 262615 | 3 | 290 | 75
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 262616 | 3 | 291 | 75
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 262617 | 4 | 293 | 90
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 262618 | 4 | 294 | 90
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 262619 | 5 | 295 | 72
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 262620 | 5 | 296 | 72
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 262621 | 6 | 297 | 100
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 262622 | 6 | 298 | 100
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 262623 | 6 | 299 | 100
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 262624 | 6 | 300 | 100
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 262625 | 7 | 301 | 100
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 262626 | 7 | 302 | 100
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 262627 | 7 | 303 | 100
505 | Revision_505/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 262628 | 7 | 304 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 262629 | 8 | 909 | 75
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 262630 | 8 | 910 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 262631 | 8 | 750 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/Jmol.java | U | 809 | 816 | 5 | 262632 | 8 | 1040 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 519 | 524 | 5 | 262633 | 8 | 864 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 536 | 541 | 5 | 262634 | 8 | 865 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/Jmol.java | U | 708 | 712 | 5 | 262635 | 8 | 523 | 75
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 262636 | 9 | 911 | 86
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 262637 | 9 | 912 | 86
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 262638 | 9 | 913 | 86
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 262639 | 9 | 914 | 86
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 262640 | 9 | 915 | 86
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 262641 | 10 | 916 | 83
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 262642 | 10 | 917 | 83
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 262643 | 11 | 918 | 85
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 262644 | 11 | 919 | 85
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 262645 | 12 | 920 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 262646 | 12 | 921 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 262647 | 13 | 922 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 262648 | 13 | 923 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 262649 | 14 | 924 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 262650 | 14 | 925 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 262651 | 15 | 926 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 262652 | 15 | 927 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 262653 | 15 | 928 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 262654 | 16 | 926 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 262655 | 16 | 932 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 262656 | 16 | 932 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 262657 | 16 | 932 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 262658 | 16 | 932 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 262659 | 16 | 927 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 262660 | 16 | 932 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 262661 | 17 | 929 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 262662 | 17 | 931 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 262663 | 17 | 932 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1385 | 1392 | 10 | 262664 | 18 | 933 | 71
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1392 | 1400 | 10 | 262665 | 18 | 934 | 71
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 262666 | 19 | 935 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 262667 | 19 | 936 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 262668 | 20 | 937 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 262669 | 20 | 938 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 262670 | 20 | 939 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 262671 | 20 | 940 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 262672 | 21 | 941 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 262673 | 21 | 942 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 262674 | 22 | 943 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 262675 | 22 | 944 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1520 | 1551 | 38 | 262676 | 23 | 945 | 96
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2078 | 2109 | 38 | 262677 | 23 | 946 | 96
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 14 | 262678 | 24 | 947 | 72
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 14 | 262679 | 24 | 948 | 72
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 14 | 262680 | 24 | 950 | 72
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 14 | 262681 | 24 | 949 | 72
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 14 | 262682 | 24 | 952 | 72
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 14 | 262683 | 24 | 951 | 72
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1676 | 1682 | 6 | 262684 | 25 | 953 | 75
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 6 | 262685 | 25 | 955 | 75
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 6 | 262686 | 25 | 954 | 75
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2500 | 2511 | 14 | 262687 | 26 | 956 | 77
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2511 | 2522 | 14 | 262688 | 26 | 957 | 77
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2557 | 2621 | 60 | 262689 | 27 | 958 | 74
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2769 | 2842 | 60 | 262690 | 27 | 959 | 74
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2643 | 2747 | 82 | 262691 | 28 | 960 | 78
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 3004 | 3100 | 82 | 262692 | 28 | 961 | 78
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 262693 | 29 | 962 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 262694 | 29 | 963 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 262695 | 30 | 964 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 262696 | 30 | 964 | 100
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 3332 | 3337 | 6 | 262697 | 31 | 965 | 75
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 3350 | 3355 | 6 | 262698 | 31 | 966 | 75
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 3337 | 3342 | 6 | 262699 | 32 | 965 | 75
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 3355 | 3360 | 6 | 262700 | 32 | 966 | 75
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 3424 | 3453 | 30 | 262701 | 33 | 967 | 77
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 3458 | 3484 | 30 | 262702 | 33 | 968 | 77
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 3489 | 3505 | 17 | 262703 | 34 | 969 | 76
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 17 | 262704 | 34 | 970 | 76
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 17 | 262705 | 34 | 971 | 76
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 262706 | 35 | 972 | 75
505 | Revision_505/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 262707 | 35 | 974 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 401 | 406 | 5 | 262708 | 35 | 973 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 117 | 121 | 5 | 262709 | 36 | 1051 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/Angle.java | U | 141 | 146 | 5 | 262710 | 36 | 108 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/PDBReader.java | U | 143 | 147 | 5 | 262711 | 36 | 901 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/Dihedral.java | U | 145 | 150 | 5 | 262712 | 36 | 845 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/Distance.java | U | 131 | 136 | 5 | 262713 | 36 | 844 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | U | 781 | 785 | 5 | 262714 | 36 | 771 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/ListNode.java | U | 86 | 90 | 5 | 262715 | 36 | 305 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 484 | 488 | 5 | 262716 | 36 | 729 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 491 | 495 | 5 | 262717 | 36 | 306 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/BMPFile.java | U | 114 | 119 | 5 | 262718 | 36 | 1000 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 135 | 161 | 20 | 262719 | 37 | 1052 | 80
505 | Revision_505/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 208 | 229 | 20 | 262720 | 37 | 1053 | 80
505 | Revision_505/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 163 | 170 | 8 | 262721 | 38 | 1054 | 80
505 | Revision_505/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 231 | 238 | 8 | 262722 | 38 | 1055 | 80
505 | Revision_505/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 240 | 247 | 8 | 262723 | 38 | 1056 | 80
505 | Revision_505/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 164 | 169 | 6 | 262724 | 39 | 1054 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 241 | 246 | 6 | 262725 | 39 | 1056 | 75
505 | Revision_505/Jmol/src/org/openscience/jmol/ABINITReader.java | U | 337 | 346 | 9 | 262726 | 40 | 1057 | 100
505 | Revision_505/Jmol/src/org/openscience/jmol/DefaultChemFileReader.java | U | 43 | 54 | 9 | 262727 | 40 | 1058 | 100
505 | Revision_505/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 57 | 120 | 51 | 262728 | 41 | 53 | 100
505 | Revision_505/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 57 | 119 | 51 | 262729 | 41 | 54 | 100
505 | Revision_505/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 57 | 120 | 51 | 262730 | 41 | 55 | 100
505 | Revision_505/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 122 | 126 | 5 | 262731 | 42 | 56 | 100
505 | Revision_505/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 122 | 126 | 5 | 262732 | 42 | 57 | 100
