Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1358663 | 1 | 284 | 71
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1358664 | 1 | 285 | 71
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1358665 | 1 | 286 | 71
1990 | Revision_1990/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1358666 | 1 | 840 | 71
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1358667 | 1 | 282 | 71
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1358668 | 1 | 841 | 71
1990 | Revision_1990/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1657 | 1662 | 8 | 1358669 | 1 | 1509 | 71
1990 | Revision_1990/Jmol/src/JmolApplet.java | U | 93 | 99 | 8 | 1358670 | 1 | 2062 | 71
1990 | Revision_1990/Jmol/src/JmolApplet.java | U | 126 | 132 | 8 | 1358671 | 1 | 2062 | 71
1990 | Revision_1990/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1358672 | 1 | 2257 | 71
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 913 | 919 | 8 | 1358673 | 1 | 2264 | 71
1990 | Revision_1990/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 722 | 728 | 8 | 1358674 | 1 | 2167 | 71
1990 | Revision_1990/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1358675 | 1 | 2258 | 71
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1358676 | 1 | 364 | 71
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1358677 | 1 | 1017 | 71
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1358678 | 1 | 1408 | 71
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 963 | 973 | 8 | 1358679 | 1 | 1144 | 71
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1358680 | 1 | 1145 | 71
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1358681 | 1 | 1015 | 71
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1358682 | 2 | 287 | 80
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1358683 | 2 | 288 | 80
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1358684 | 3 | 289 | 75
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1358685 | 3 | 291 | 75
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1358686 | 3 | 290 | 75
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1358687 | 3 | 292 | 75
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1358688 | 4 | 293 | 90
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1358689 | 4 | 294 | 90
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1358690 | 5 | 295 | 72
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1358691 | 5 | 296 | 72
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1358692 | 6 | 297 | 100
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1358693 | 6 | 298 | 100
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1358694 | 6 | 299 | 100
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1358695 | 6 | 300 | 100
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1358696 | 7 | 301 | 100
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1358697 | 7 | 302 | 100
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1358698 | 7 | 303 | 100
1990 | Revision_1990/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1358699 | 7 | 304 | 100
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1358700 | 8 | 909 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | U | 1269 | 1274 | 5 | 1358701 | 8 | 1994 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 903 | 908 | 5 | 1358702 | 8 | 2436 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/viewer/managers/SelectionManager.java | U | 107 | 111 | 5 | 1358703 | 8 | 1462 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | U | 897 | 903 | 5 | 1358704 | 8 | 2435 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/viewer/managers/MouseManager12.java | U | 48 | 57 | 5 | 1358705 | 8 | 2199 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | U | 141 | 145 | 5 | 1358706 | 8 | 2412 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | U | 53 | 59 | 5 | 1358707 | 8 | 1571 | 75
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 1358708 | 8 | 910 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1845 | 1850 | 5 | 1358709 | 8 | 1117 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1099 | 1103 | 5 | 1358710 | 8 | 1175 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1133 | 1137 | 5 | 1358711 | 8 | 2191 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1103 | 1107 | 5 | 1358712 | 8 | 1435 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1121 | 1125 | 5 | 1358713 | 8 | 1175 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1095 | 1099 | 5 | 1358714 | 8 | 1174 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1117 | 1121 | 5 | 1358715 | 8 | 1178 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1129 | 1133 | 5 | 1358716 | 8 | 1178 | 75
1990 | Revision_1990/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1125 | 1129 | 5 | 1358717 | 8 | 1175 | 75
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 1358718 | 9 | 911 | 86
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 1358719 | 9 | 912 | 86
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 1358720 | 9 | 913 | 86
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 1358721 | 9 | 914 | 86
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 1358722 | 9 | 915 | 86
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 1358723 | 10 | 916 | 83
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 1358724 | 10 | 917 | 83
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 1358725 | 11 | 918 | 85
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 1358726 | 11 | 919 | 85
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 1358727 | 12 | 920 | 100
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 1358728 | 12 | 921 | 100
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 1358729 | 13 | 922 | 100
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 1358730 | 13 | 923 | 100
1990 | Revision_1990/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 1358731 | 14 | 924 | 100
