Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
976 | Revision_976/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 536832 | 1 | 1078 | 80
976 | Revision_976/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 536833 | 1 | 1079 | 80
976 | Revision_976/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 536834 | 2 | 1529 | 75
976 | Revision_976/Jmol/src/JmolApplet.java | U | 243 | 248 | 6 | 536835 | 2 | 1531 | 75
976 | Revision_976/Jmol/src/JmolApplet.java | U | 236 | 241 | 6 | 536836 | 2 | 1530 | 75
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 536837 | 3 | 284 | 75
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 536838 | 3 | 285 | 75
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 536839 | 3 | 286 | 75
976 | Revision_976/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 536840 | 3 | 840 | 75
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 536841 | 3 | 841 | 75
976 | Revision_976/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 104 | 109 | 7 | 536842 | 3 | 282 | 75
976 | Revision_976/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 536843 | 3 | 1447 | 75
976 | Revision_976/Jmol/src/org/openscience/jmol/ModelManager.java | U | 150 | 155 | 7 | 536844 | 3 | 1449 | 75
976 | Revision_976/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1284 | 1289 | 7 | 536845 | 3 | 1551 | 75
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 536846 | 4 | 287 | 80
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 536847 | 4 | 288 | 80
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 536848 | 5 | 289 | 75
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 536849 | 5 | 292 | 75
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 536850 | 5 | 290 | 75
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 536851 | 5 | 291 | 75
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 536852 | 6 | 293 | 90
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 536853 | 6 | 294 | 90
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 536854 | 7 | 295 | 72
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 536855 | 7 | 296 | 72
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 536856 | 8 | 297 | 100
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 536857 | 8 | 298 | 100
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 536858 | 8 | 299 | 100
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 536859 | 8 | 300 | 100
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 536860 | 9 | 301 | 100
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 536861 | 9 | 302 | 100
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 536862 | 9 | 303 | 100
976 | Revision_976/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 536863 | 9 | 304 | 100
976 | Revision_976/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 536864 | 10 | 909 | 75
976 | Revision_976/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 536865 | 10 | 910 | 75
976 | Revision_976/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | U | 1823 | 1828 | 5 | 536866 | 10 | 1117 | 75
976 | Revision_976/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 536867 | 10 | 1462 | 75
976 | Revision_976/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 536868 | 11 | 911 | 86
