Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 8 | 1242576 | 1 | 284 | 71
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 8 | 1242577 | 1 | 285 | 71
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 8 | 1242578 | 1 | 286 | 71
1858 | Revision_1858/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 110 | 118 | 8 | 1242579 | 1 | 840 | 71
1858 | Revision_1858/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 110 | 115 | 8 | 1242580 | 1 | 282 | 71
1858 | Revision_1858/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1824 | 1829 | 8 | 1242581 | 1 | 1509 | 71
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 8 | 1242582 | 1 | 841 | 71
1858 | Revision_1858/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | U | 1597 | 1602 | 8 | 1242583 | 1 | 1551 | 71
1858 | Revision_1858/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 8 | 1242584 | 1 | 2257 | 71
1858 | Revision_1858/Jmol/src/JmolApplet.java | U | 120 | 126 | 8 | 1242585 | 1 | 2062 | 71
1858 | Revision_1858/Jmol/src/JmolApplet.java | U | 153 | 159 | 8 | 1242586 | 1 | 2062 | 71
1858 | Revision_1858/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 8 | 1242587 | 1 | 2258 | 71
1858 | Revision_1858/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 92 | 98 | 8 | 1242588 | 1 | 2159 | 71
1858 | Revision_1858/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 929 | 935 | 8 | 1242589 | 1 | 2264 | 71
1858 | Revision_1858/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | U | 703 | 709 | 8 | 1242590 | 1 | 2167 | 71
1858 | Revision_1858/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 253 | 262 | 8 | 1242591 | 1 | 364 | 71
1858 | Revision_1858/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 8 | 1242592 | 1 | 1017 | 71
1858 | Revision_1858/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | U | 88 | 94 | 8 | 1242593 | 1 | 1408 | 71
1858 | Revision_1858/Jmol/src/org/openscience/jmol/app/Preferences.java | U | 64 | 72 | 8 | 1242594 | 1 | 1145 | 71
1858 | Revision_1858/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | U | 1019 | 1029 | 8 | 1242595 | 1 | 1144 | 71
1858 | Revision_1858/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 8 | 1242596 | 1 | 1015 | 71
1858 | Revision_1858/Jmol-Plugins/rssviewer/src/org/openscience/jmolplugin/rssviewer/RSSViewerPlugin.java | U | 344 | 353 | 8 | 1242597 | 1 | 2160 | 71
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 1242598 | 2 | 287 | 80
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 1242599 | 2 | 288 | 80
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 1242600 | 3 | 289 | 75
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 1242601 | 3 | 291 | 75
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 1242602 | 3 | 292 | 75
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 1242603 | 3 | 290 | 75
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 1242604 | 4 | 293 | 90
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 1242605 | 4 | 294 | 90
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 1242606 | 5 | 295 | 72
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 1242607 | 5 | 296 | 72
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 1242608 | 6 | 297 | 100
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 1242609 | 6 | 298 | 100
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 1242610 | 6 | 299 | 100
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 1242611 | 6 | 300 | 100
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 1242612 | 7 | 301 | 100
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 1242613 | 7 | 302 | 100
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 1242614 | 7 | 303 | 100
1858 | Revision_1858/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 1242615 | 7 | 304 | 100
1858 | Revision_1858/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 1242616 | 8 | 909 | 75
