Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
2838 | Revision_2838/Jmol/examples/CDKIntegration.java | U | 48 | 71 | 17 | 1896494 | 1 | 4006 | 76
2838 | Revision_2838/Jmol/examples/Integration.java | U | 46 | 63 | 17 | 1896495 | 1 | 4007 | 76
2838 | Revision_2838/Jmol/examples/CDKIntegration.java | U | 97 | 102 | 6 | 1896496 | 2 | 4008 | 100
2838 | Revision_2838/Jmol/examples/JmolTable.java | U | 242 | 247 | 6 | 1896497 | 2 | 2952 | 100
2838 | Revision_2838/Jmol/examples/CDKIntegration2.java | U | 120 | 125 | 6 | 1896498 | 2 | 4013 | 100
2838 | Revision_2838/Jmol/examples/JmolTable.java | U | 177 | 182 | 6 | 1896499 | 3 | 2953 | 100
2838 | Revision_2838/Jmol/examples/JmolTable.java | U | 215 | 220 | 6 | 1896500 | 3 | 2954 | 100
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 319 | 325 | 7 | 1896501 | 4 | 284 | 71
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 982 | 990 | 7 | 1896502 | 4 | 285 | 71
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 1011 | 1018 | 7 | 1896503 | 4 | 286 | 71
2838 | Revision_2838/Jmol/src/org/openscience/jmol/app/LoopedStreams.java | U | 110 | 118 | 7 | 1896504 | 4 | 840 | 71
2838 | Revision_2838/Jmol/src/org/jmol/viewer/Eval.java | U | 3161 | 3166 | 7 | 1896505 | 4 | 1509 | 71
2838 | Revision_2838/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 122 | 127 | 7 | 1896506 | 4 | 282 | 71
2838 | Revision_2838/Jmol/src/org/jmol/viewer/Eval.java | U | 3151 | 3156 | 7 | 1896507 | 4 | 1551 | 71
2838 | Revision_2838/Jmol/src/org/jmol/viewer/Eval.java | U | 3090 | 3095 | 7 | 1896508 | 4 | 3128 | 71
2838 | Revision_2838/Jmol/src/org/jmol/viewer/Eval.java | U | 1899 | 1904 | 7 | 1896509 | 4 | 3048 | 71
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 1301 | 1307 | 7 | 1896510 | 4 | 841 | 71
2838 | Revision_2838/Jmol/src/org/jmol/adapter/smarter/AtomSetCollection.java | U | 72 | 75 | 7 | 1896511 | 4 | 3066 | 71
2838 | Revision_2838/Jmol/src/JmolAppletRegistry.java | U | 76 | 82 | 7 | 1896512 | 4 | 2257 | 71
2838 | Revision_2838/Jmol/src/org/openscience/jmol/app/Jmol.java | U | 994 | 1000 | 7 | 1896513 | 4 | 2264 | 71
2838 | Revision_2838/Jmol/src/org/jmol/viewer/Eval.java | U | 178 | 181 | 7 | 1896514 | 4 | 3052 | 71
2838 | Revision_2838/Jmol/src/JmolAppletRegistry.java | U | 91 | 97 | 7 | 1896515 | 4 | 2258 | 71
2838 | Revision_2838/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 109 | 118 | 7 | 1896516 | 4 | 1017 | 71
2838 | Revision_2838/Jmol/src/org/openscience/jmol/app/HistoryFile.java | U | 95 | 104 | 7 | 1896517 | 4 | 1015 | 71
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 488 | 6 | 1896518 | 5 | 287 | 80
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 576 | 6 | 1896519 | 5 | 288 | 80
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 490 | 500 | 6 | 1896520 | 6 | 289 | 75
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 578 | 590 | 6 | 1896521 | 6 | 290 | 75
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 748 | 755 | 6 | 1896522 | 6 | 292 | 75
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 770 | 775 | 6 | 1896523 | 6 | 291 | 75
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 743 | 758 | 13 | 1896524 | 7 | 293 | 90
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 765 | 778 | 13 | 1896525 | 7 | 294 | 90
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 964 | 997 | 31 | 1896526 | 8 | 295 | 72
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 999 | 1032 | 31 | 1896527 | 8 | 296 | 72
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 1059 | 1064 | 5 | 1896528 | 9 | 297 | 100
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 1095 | 1100 | 5 | 1896529 | 9 | 298 | 100
2838 | Revision_2838/Jmol/src/com/obrador/JpegEncoder.java | U | 1166 | 1171 | 5 | 1896530 | 9 | 299 | 100
