revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
741 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 496361
741 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 496362
741 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 496363
741 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 496364
741 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 496365
741 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2290 | 2332 | 496366
741 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2475 | 496367
741 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 194 | 202 | 496368
741 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 496369
741 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 496370
741 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 496371
741 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 496372
741 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 496373
741 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 496374
741 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 496375
741 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 496376
741 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 496377
741 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 496378
741 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 496379
741 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 496380
741 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 496381
741 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 496382
741 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 496383
741 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 496384
741 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 496385
741 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 496386
741 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 496387
741 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 496388
741 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 217 | 227 | 496389
741 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 209 | 219 | 496390
741 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 496391
741 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 496392
741 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2824 | 2834 | 496393
741 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 402 | 412 | 496394
741 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 148 | 158 | 496395
741 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 496396
741 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 496397
741 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 496398
741 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 496399
741 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 496400
741 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 496401
741 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 496402
741 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 496403
741 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 496404
741 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 496405
741 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 496406
741 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 496407
741 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 496408
741 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 496409
741 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 496410
741 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 496411
741 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 496412
741 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 496413
741 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 496414
741 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 496415
741 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 496416
741 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 496417
741 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 496418
741 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 496419
741 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 496420
741 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 496421
741 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 496422
741 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 496423
741 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 496424
741 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 447 | 466 | 496425
741 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 496426
741 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 496427
741 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2621 | 2638 | 496428
741 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 496429
741 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 496430
741 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1493 | 1514 | 496431
741 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 496432
741 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 894 | 901 | 496433
741 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 496434
741 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 496435
741 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1784 | 1789 | 496436
741 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 496437
741 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 496438
741 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 496439
741 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 496440
741 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 496441
741 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 496442
741 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1740 | 1774 | 496443
741 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 496444
741 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 962 | 999 | 496445
741 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 567 | 588 | 496446
741 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 590 | 608 | 496447
741 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 496448
741 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 496449
741 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 496450
741 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 496451
741 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 606 | 615 | 496452
741 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 707 | 717 | 496453
741 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 496454
741 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 348 | 356 | 496455
741 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 496456
741 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 496457
741 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 496458
741 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 496459
741 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 496460
741 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 496461
741 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 496462
741 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 496463
741 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 496464
741 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 496465
741 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 496466
741 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 496467
741 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 496468
741 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 496469
741 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 496470
741 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 496471
741 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 496472
741 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 496473
741 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 496474
741 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 496475
741 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 496476
741 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 496477
741 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 496478
741 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 496479
741 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2596 | 2600 | 496480
741 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2579 | 2594 | 496481
741 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 496482
741 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 632 | 639 | 496483
741 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 238 | 243 | 496484
741 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 496485
741 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 496486
741 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 429 | 434 | 496487
741 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 174 | 179 | 496488
741 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 496489
741 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 496490
741 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 496491
741 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 496492
741 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 496493
741 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 496494
741 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 496495
741 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 496496
741 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 496497
741 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 496498
741 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 496499
741 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 496500
741 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 496501
741 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 496502
741 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 496503
741 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 496504
741 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 496505
741 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 496506
741 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 496507
741 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 496508
741 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 281 | 321 | 496509
741 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 341 | 346 | 496510
741 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 350 | 382 | 496511
741 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 258 | 279 | 496512
741 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 249 | 256 | 496513
741 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 496514
741 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 496515
741 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 496516
741 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 496517
741 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 496518
741 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 496519
741 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 946 | 955 | 496520
741 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 496521
741 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 496522
741 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 496523
741 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 496524
741 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 496525
741 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 496526
741 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 496527
741 | f | void f() |  | bug1020715 | Test/bug1020715.c | 43 | 48 | 496528
741 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 496529
741 | fetch_number | fetch_number (re_string_t *input, re_token_t *token, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 3655 | 3672 | 496530
741 | fetch_token | fetch_token (re_token_t *result, re_string_t *input, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 1720 | 1723 | 496531
741 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | routines | routines.c | 494 | 503 | 496532
741 | fileClose | extern void fileClose (void) |  | read | read.c | 292 | 307 | 496533
741 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 309 | 312 | 496534
741 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | routines | routines.c | 601 | 618 | 496535
741 | fileGetc | static int fileGetc (void) |  | eiffel | eiffel.c | 256 | 271 | 496536
741 | fileGetc | extern int fileGetc (void) |  | read | read.c | 415 | 450 | 496537
741 | fileNewline | static void fileNewline (void) |  | read | read.c | 316 | 324 | 496538
741 | fileOpen | extern boolean fileOpen (const char *const fileName, const langType language) |  | read | read.c | 246 | 290 | 496539
741 | fileReadLine | extern const unsigned char *fileReadLine (void) |  | read | read.c | 467 | 478 | 496540
741 | fileSkipToCharacter | extern int fileSkipToCharacter (int c) |  | read | read.c | 452 | 460 | 496541
741 | fileUngetc | static int fileUngetc (c) |  | eiffel | eiffel.c | 273 | 276 | 496542
741 | fileUngetc | extern void fileUngetc (int c) |  | read | read.c | 381 | 384 | 496543
741 | filesRequired | extern boolean filesRequired (void) |  | options | options.c | 396 | 402 | 496544
741 | findAsmTags | static void findAsmTags (void) |  | asm | asm.c | 273 | 357 | 496545
741 | findAspTags | static void findAspTags (void) |  | asp | asp.c | 43 | 314 | 496546
741 | findAwkTags | static void findAwkTags (void) |  | awk | awk.c | 38 | 68 | 496547
741 | findBasicTags | static void findBasicTags (void) |  | basic | basic.c | 155 | 190 | 496548
741 | findBetaTags | static void findBetaTags (void) |  | beta | beta.c | 82 | 308 | 496549
741 | findBinary | static tagResult findBinary (tagFile *const file) |  | readtags | readtags.c | 592 | 633 | 496550
741 | findCTags | static boolean findCTags (const unsigned int passCount) |  | c | c.c | 2796 | 2822 | 496551
741 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) |  | flex | flex.c | 812 | 835 | 496552
741 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) |  | jscript | jscript.c | 559 | 582 | 496553
