revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
786 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 540965
786 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2359 | 2369 | 540966
786 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 540967
786 | TexParser | extern parserDefinition* TexParser (void) |  | tex | tex.c | 569 | 583 | 540968
786 | UNUSED | static void ignoreToken (vString * const UNUSED (ident), ocaToken UNUSED (what)) |  | ocaml | ocaml.c | 835 | 838 | 540969
786 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2923 | 2933 | 540970
786 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 329 | 339 | 540971
786 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 823 | 833 | 540972
786 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 742 | 751 | 540973
786 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 540974
786 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 540975
786 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 540976
786 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 540977
786 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 540978
786 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2341 | 2355 | 540979
786 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 829 | 837 | 540980
786 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 535 | 543 | 540981
786 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 540982
786 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 540983
786 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 235 | 240 | 540984
786 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 540985
786 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 153 | 540986
786 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 540987
786 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 540988
786 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1659 | 1667 | 540989
786 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 540990
786 | addTag | static void addTag (vString * const ident, int kind) |  | objc | objc.c | 483 | 488 | 540991
786 | addTag | static void addTag (vString * const ident, int kind) |  | ocaml | ocaml.c | 905 | 913 | 540992
786 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | flex | flex.c | 839 | 847 | 540993
786 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 545 | 553 | 540994
786 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 697 | 705 | 540995
786 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 540996
786 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 492 | 499 | 540997
786 | analyze | analyze (regex_t *preg) |  | regcomp | gnu_regex/regcomp.c | 1112 | 1169 | 540998
786 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1436 | 1466 | 540999
786 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1430 | 1434 | 541000
786 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 139 | 541001
786 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2293 | 2335 | 541002
786 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 2032 | 2478 | 541003
786 | analyzeToken | extern int analyzeToken (vString *const name, langType language) |  | keyword | keyword.c | 194 | 202 | 541004
786 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 374 | 383 | 541005
786 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 338 | 350 | 541006
786 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 318 | 336 | 541007
786 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 352 | 364 | 541008
786 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 366 | 370 | 541009
786 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 265 | 272 | 541010
786 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 238 | 263 | 541011
786 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 213 | 218 | 541012
786 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 181 | 190 | 541013
786 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 192 | 200 | 541014
786 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 202 | 211 | 541015
786 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 169 | 179 | 541016
786 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 220 | 224 | 541017
786 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 232 | 236 | 541018
786 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 226 | 230 | 541019
786 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 541020
786 | bar1 | int bar1 (void) |  | directives | Test/directives.c | 55 | 59 | 541021
786 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 567 | 599 | 541022
786 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 544 | 548 | 541023
786 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 541024
786 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 221 | 231 | 541025
786 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) |  | flex | flex.c | 215 | 225 | 541026
786 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 397 | 407 | 541027
786 | buildJsKeywordHash | static void buildJsKeywordHash (void) |  | jscript | jscript.c | 179 | 189 | 541028
786 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2827 | 2837 | 541029
786 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 408 | 418 | 541030
786 | buildTexKeywordHash | static void buildTexKeywordHash (void) |  | tex | tex.c | 159 | 169 | 541031
786 | build_trtable | build_trtable (const re_dfa_t *dfa, re_dfastate_t *state) |  | regexec | gnu_regex/regexec.c | 3299 | 3517 | 541032
786 | build_upper_buffer | build_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 519 | 536 | 541033
786 | build_wcs_buffer | build_wcs_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 196 | 257 | 541034
786 | build_wcs_upper_buffer | build_wcs_upper_buffer (re_string_t *pstr) |  | regex_internal | gnu_regex/regex_internal.c | 264 | 473 | 541035
786 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 578 | 584 | 541036
786 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 613 | 634 | 541037
786 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 601 | 605 | 541038
786 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 607 | 611 | 541039
786 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 551 | 558 | 541040
786 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 560 | 567 | 541041
786 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 569 | 576 | 541042
786 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 542 | 549 | 541043
786 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 595 | 599 | 541044
786 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 586 | 593 | 541045
786 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 507 | 540 | 541046
786 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 799 | 821 | 541047
786 | calc_eclosure | calc_eclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1599 | 1638 | 541048
786 | calc_eclosure_iter | calc_eclosure_iter (re_node_set *new_set, re_dfa_t *dfa, int node, int root) |  | regcomp | gnu_regex/regcomp.c | 1643 | 1711 | 541049
786 | calc_first | calc_first (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1330 | 1348 | 541050
786 | calc_inveclosure | calc_inveclosure (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 1576 | 1594 | 541051
786 | calc_next | calc_next (void *extra, bin_tree_t *node) |  | regcomp | gnu_regex/regcomp.c | 1352 | 1371 | 541052
786 | calc_state_hash | calc_state_hash (const re_node_set *nodes, unsigned int context) |  | regex_internal | gnu_regex/regex_internal.c | 1442 | 1449 | 541053
786 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 541054
786 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 529 | 537 | 541055
786 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 34 | 46 | 541056
786 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 157 | 160 | 541057
786 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 867 | 894 | 541058
786 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1417 | 1421 | 541059
786 | checkOptions | extern void checkOptions (void) |  | options | options.c | 404 | 433 | 541060
786 | checkParent | static void checkParent(NestingLevels *nls, int indent, vString *parent) |  | python | python.c | 470 | 489 | 541061
786 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 691 | 702 | 541062
786 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1640 | 1643 | 541063
786 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2624 | 2641 | 541064
786 | check_halt_node_context | check_halt_node_context (const re_dfa_t *dfa, int node, unsigned int context) |  | regexec | gnu_regex/regexec.c | 1205 | 1216 | 541065
786 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 247 | 256 | 541066
786 | classDecl | static void classDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 1541 | 1562 | 541067
786 | clean_state_log_if_needed | clean_state_log_if_needed (re_match_context_t *mctx, int next_state_log_idx) |  | regexec | gnu_regex/regexec.c | 1709 | 1730 | 541068
786 | cleanupPreviousParser | static void cleanupPreviousParser ( void ) |  | ocaml | ocaml.c | 921 | 928 | 541069
786 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 249 | 254 | 541070
786 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 135 | 541071
786 | clearStack | static void clearStack ( void ) |  | ocaml | ocaml.c | 1834 | 1839 | 541072
786 | clock | static clock_t clock (void) |  | main | main.c | 409 | 415 | 541073
786 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 522 | 542 | 541074
786 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 541075
786 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 125 | 131 | 541076
786 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 117 | 123 | 541077
786 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 313 | 341 | 541078
786 | computeModuleName | static void computeModuleName ( void ) |  | ocaml | ocaml.c | 1789 | 1823 | 541079
786 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 698 | 709 | 541080
786 | constructorValidation | static void constructorValidation (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 991 | 1028 | 541081
786 | contextDescription | static const char *contextDescription (contextType t) |  | ocaml | ocaml.c | 586 | 607 | 541082
786 | contextTypeSuffix | static char contextTypeSuffix (contextType t) |  | ocaml | ocaml.c | 609 | 627 | 541083
786 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 339 | 356 | 541084
786 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 358 | 375 | 541085
786 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 541086
786 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1618 | 1625 | 541087
786 | copyToken | static void copyToken (tokenInfo* dst, const tokenInfo *src) |  | eiffel | eiffel.c | 610 | 619 | 541088
786 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | flex | flex.c | 748 | 758 | 541089
786 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | jscript | jscript.c | 455 | 464 | 541090
786 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | sql | sql.c | 786 | 794 | 541091
786 | copyToken | static void copyToken (tokenInfo *const dest, tokenInfo *const src) |  | tex | tex.c | 373 | 381 | 541092
786 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 144 | 147 | 541093
786 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 149 | 152 | 541094
786 | cppGetc | extern int cppGetc (void) |  | get | get.c | 534 | 667 | 541095
786 | cppInit | extern void cppInit (const boolean state, const boolean hasAtLiteralStrings) |  | get | get.c | 111 | 133 | 541096
786 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 135 | 142 | 541097
786 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 164 | 169 | 541098
786 | createTagsForAmigaWildcard | static boolean createTagsForAmigaWildcard (const char *const pattern) |  | main | main.c | 220 | 244 | 541099
786 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs *const args) |  | main | main.c | 335 | 354 | 541100
786 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 286 | 307 | 541101
786 | createTagsForWildcardArg | static boolean createTagsForWildcardArg (const char *const arg) |  | main | main.c | 311 | 331 | 541102
786 | createTagsForWildcardUsingFindfirst | static boolean createTagsForWildcardUsingFindfirst (const char *const pattern) |  | main | main.c | 189 | 216 | 541103
786 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE *const fp, const boolean filter) |  | main | main.c | 358 | 380 | 541104
786 | createTagsFromListFile | static boolean createTagsFromListFile (const char *const fileName) |  | main | main.c | 384 | 399 | 541105
786 | create_initial_state | create_initial_state (re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 960 | 1034 | 541106
786 | csharpTagKind | static csharpKind csharpTagKind (const tagType type) |  | c | c.c | 823 | 844 | 541107
786 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 209 | 212 | 541108
786 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 541109
786 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 541110
786 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 541111
786 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 71 | 109 | 541112
786 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 541113
786 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 541114
786 | declString | static const char *declString (const declType declaration) |  | c | c.c | 593 | 603 | 541115
786 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 931 | 951 | 541116
786 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2599 | 2603 | 541117
786 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2582 | 2597 | 541118
786 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 535 | 542 | 541119
786 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 636 | 643 | 541120
786 | deleteToken | static void deleteToken (tokenInfo *const token) |  | flex | flex.c | 244 | 249 | 541121
786 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 437 | 446 | 541122
786 | deleteToken | static void deleteToken (tokenInfo *const token) |  | jscript | jscript.c | 207 | 212 | 541123
786 | deleteToken | static void deleteToken (tokenInfo *const token) |  | sql | sql.c | 435 | 440 | 541124
786 | deleteToken | static void deleteToken (tokenInfo *const token) |  | tex | tex.c | 185 | 190 | 541125
786 | deleteToken | static void deleteToken (tokenInfo * const token) |  | vhdl | vhdl.c | 353 | 361 | 541126
786 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 127 | 141 | 541127
786 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 317 | 326 | 541128
786 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 362 | 397 | 541129
786 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 350 | 360 | 541130
786 | directivePragma | static void directivePragma (int c) |  | get | get.c | 328 | 348 | 541131
786 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 418 | 431 | 541132
786 | disableRegexKinds | extern void disableRegexKinds (const langType language __unused__) |  | lregex | lregex.c | 627 | 639 | 541133
786 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1646 | 1657 | 541134
786 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 461 | 465 | 541135
786 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 359 | 369 | 541136
786 | duplicate_node | duplicate_node (re_dfa_t *dfa, int org_idx, unsigned int constraint) |  | regcomp | gnu_regex/regcomp.c | 1560 | 1573 | 541137
786 | duplicate_tree | duplicate_tree (const bin_tree_t *root, re_dfa_t *dfa) |  | regcomp | gnu_regex/regcomp.c | 3781 | 3818 | 541138
786 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 246 | 254 | 541139
786 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 270 | 274 | 541140
786 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 236 | 244 | 541141
786 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 256 | 268 | 541142
786 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 418 | 450 | 541143
786 | eStatFree | extern void eStatFree (fileStatus *status) |  | routines | routines.c | 452 | 459 | 541144
786 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 321 | 326 | 541145
786 | eatComment | static void eatComment (lexingState * st) |  | objc | objc.c | 230 | 261 | 541146
786 | eatComment | static void eatComment (lexingState * st) |  | ocaml | ocaml.c | 282 | 341 | 541147
786 | eatNumber | static ocamlKeyword eatNumber (lexingState * st) |  | ocaml | ocaml.c | 361 | 366 | 541148
786 | eatOperator | static ocamlKeyword eatOperator (lexingState * st) |  | ocaml | ocaml.c | 370 | 402 | 541149
786 | eatString | static void eatString (lexingState * st) |  | objc | objc.c | 207 | 228 | 541150
786 | eatString | static void eatString (lexingState * st) |  | ocaml | ocaml.c | 259 | 280 | 541151
786 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | objc | objc.c | 198 | 205 | 541152
786 | eatWhiteSpace | static void eatWhiteSpace (lexingState * st) |  | ocaml | ocaml.c | 250 | 257 | 541153
786 | emitRubyTag | static void emitRubyTag (vString* name, rubyKind kind) |  | ruby | ruby.c | 133 | 154 | 541154
786 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 292 | 296 | 541155
786 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 298 | 303 | 541156
786 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 550 | 566 | 541157
786 | enterUnnamedScope | static void enterUnnamedScope (void) |  | ruby | ruby.c | 267 | 270 | 541158
786 | etagsInclude | static boolean etagsInclude (void) |  | main | main.c | 464 | 467 | 541159
786 | exceptionDecl | static void exceptionDecl (vString * const ident, ocaToken what) |  | ocaml | ocaml.c | 973 | 984 | 541160
786 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 541161
786 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 541162
786 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 541163
786 | extend_buffers | extend_buffers (re_match_context_t *mctx) |  | regexec | gnu_regex/regexec.c | 4069 | 4119 | 541164
786 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 56 | 96 | 541165
786 | extract_name | static char const *extract_name (char const *pos, vString * name) |  | basic | basic.c | 95 | 104 | 541166
786 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 541167
786 | f | void f() |  | bug1020715 | Test/bug1020715.c | 43 | 48 | 541168
786 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 106 | 115 | 541169
786 | fetch_number | fetch_number (re_string_t *input, re_token_t *token, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 3655 | 3672 | 541170
786 | fetch_token | fetch_token (re_token_t *result, re_string_t *input, reg_syntax_t syntax) |  | regcomp | gnu_regex/regcomp.c | 1720 | 1723 | 541171
786 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | routines | routines.c | 494 | 503 | 541172
786 | fileClose | extern void fileClose (void) |  | read | read.c | 291 | 306 | 541173
786 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 308 | 311 | 541174
786 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | routines | routines.c | 601 | 618 | 541175
786 | fileGetc | static int fileGetc (void) |  | eiffel | eiffel.c | 260 | 275 | 541176
786 | fileGetc | extern int fileGetc (void) |  | read | read.c | 414 | 449 | 541177
786 | fileNewline | static void fileNewline (void) |  | read | read.c | 315 | 323 | 541178
786 | fileOpen | extern boolean fileOpen (const char *const fileName, const langType language) |  | read | read.c | 246 | 289 | 541179
786 | fileReadLine | extern const unsigned char *fileReadLine (void) |  | read | read.c | 466 | 477 | 541180
786 | fileSkipToCharacter | extern int fileSkipToCharacter (int c) |  | read | read.c | 451 | 459 | 541181
786 | fileUngetc | static int fileUngetc (c) |  | eiffel | eiffel.c | 277 | 280 | 541182
786 | fileUngetc | extern void fileUngetc (int c) |  | read | read.c | 380 | 383 | 541183
786 | filesRequired | extern boolean filesRequired (void) |  | options | options.c | 396 | 402 | 541184
786 | findAsmTags | static void findAsmTags (void) |  | asm | asm.c | 273 | 357 | 541185
786 | findAspTags | static void findAspTags (void) |  | asp | asp.c | 43 | 314 | 541186
786 | findAwkTags | static void findAwkTags (void) |  | awk | awk.c | 38 | 68 | 541187
