Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
176 | Revision_176/args.c | U | 85 | 92 | 8 | 10452 | 1 | 100
176 | Revision_176/args.c | U | 159 | 166 | 8 | 10453 | 1 | 100
176 | Revision_176/asp.c | U | 69 | 88 | 15 | 10454 | 2 | 100
176 | Revision_176/asp.c | U | 92 | 111 | 15 | 10455 | 2 | 100
176 | Revision_176/asp.c | U | 115 | 131 | 14 | 10456 | 3 | 100
176 | Revision_176/ruby.c | U | 96 | 111 | 14 | 10457 | 3 | 100
176 | Revision_176/ruby.c | U | 79 | 94 | 14 | 10458 | 3 | 100
176 | Revision_176/asp.c | U | 135 | 150 | 14 | 10459 | 3 | 100
176 | Revision_176/asp.c | U | 161 | 169 | 9 | 10460 | 4 | 100
176 | Revision_176/python.c | U | 212 | 220 | 9 | 10461 | 4 | 100
176 | Revision_176/cobol.c | U | 72 | 80 | 9 | 10462 | 4 | 100
176 | Revision_176/awk.c | U | 71 | 79 | 9 | 10463 | 5 | 100
176 | Revision_176/perl.c | U | 109 | 117 | 9 | 10464 | 5 | 100
176 | Revision_176/php.c | U | 98 | 106 | 9 | 10465 | 5 | 100
176 | Revision_176/tcl.c | U | 73 | 81 | 9 | 10466 | 5 | 100
176 | Revision_176/beta.c | U | 154 | 158 | 5 | 10467 | 6 | 100
176 | Revision_176/beta.c | U | 280 | 284 | 5 | 10468 | 6 | 100
176 | Revision_176/beta.c | U | 160 | 164 | 5 | 10469 | 6 | 100
176 | Revision_176/beta.c | U | 167 | 171 | 5 | 10470 | 7 | 100
176 | Revision_176/beta.c | U | 274 | 278 | 5 | 10471 | 7 | 100
176 | Revision_176/beta.c | U | 313 | 321 | 9 | 10472 | 8 | 100
176 | Revision_176/ruby.c | U | 166 | 174 | 9 | 10473 | 8 | 100
176 | Revision_176/lua.c | U | 123 | 131 | 9 | 10474 | 8 | 100
176 | Revision_176/verilog.c | U | 160 | 168 | 9 | 10475 | 8 | 100
176 | Revision_176/vim.c | U | 131 | 139 | 9 | 10476 | 8 | 100
176 | Revision_176/fortran.c | U | 1116 | 1120 | 5 | 10477 | 9 | 100
176 | Revision_176/fortran.c | U | 1236 | 1240 | 5 | 10478 | 9 | 100
176 | Revision_176/fortran.c | U | 1161 | 1165 | 5 | 10479 | 10 | 100
176 | Revision_176/fortran.c | U | 1305 | 1310 | 5 | 10480 | 10 | 100
176 | Revision_176/get.c | U | 461 | 472 | 10 | 10481 | 11 | 100
176 | Revision_176/get.c | U | 478 | 489 | 10 | 10482 | 11 | 100
176 | Revision_176/options.c | U | 357 | 363 | 6 | 10483 | 12 | 100
176 | Revision_176/options.c | U | 366 | 372 | 6 | 10484 | 12 | 100
176 | Revision_176/options.c | U | 530 | 536 | 7 | 10485 | 13 | 100
176 | Revision_176/options.c | U | 548 | 554 | 7 | 10486 | 13 | 100
176 | Revision_176/options.c | U | 539 | 545 | 7 | 10487 | 13 | 100
176 | Revision_176/options.c | U | 557 | 563 | 7 | 10488 | 13 | 100
176 | Revision_176/options.c | U | 875 | 879 | 5 | 10489 | 14 | 100
176 | Revision_176/options.c | U | 881 | 885 | 5 | 10490 | 14 | 100
176 | Revision_176/parse.c | U | 102 | 106 | 5 | 10491 | 15 | 100
176 | Revision_176/parse.c | U | 116 | 120 | 5 | 10492 | 15 | 100
176 | Revision_176/pascal.c | U | 172 | 178 | 6 | 10493 | 16 | 100
176 | Revision_176/pascal.c | U | 180 | 186 | 6 | 10494 | 16 | 100
176 | Revision_176/readtags.c | U | 108 | 115 | 8 | 10495 | 17 | 100
176 | Revision_176/routines.c | U | 269 | 276 | 8 | 10496 | 17 | 100
176 | Revision_176/readtags.c | U | 118 | 125 | 8 | 10497 | 18 | 100
176 | Revision_176/routines.c | U | 279 | 286 | 8 | 10498 | 18 | 100
176 | Revision_176/readtags.c | U | 525 | 531 | 6 | 10499 | 19 | 100
176 | Revision_176/readtags.c | U | 533 | 539 | 6 | 10500 | 19 | 100
176 | Revision_176/readtags.c | U | 711 | 716 | 6 | 10501 | 20 | 100
176 | Revision_176/readtags.c | U | 736 | 741 | 6 | 10502 | 20 | 100
176 | Revision_176/routines.c | U | 310 | 316 | 6 | 10503 | 21 | 100
176 | Revision_176/routines.c | U | 319 | 325 | 6 | 10504 | 21 | 100
176 | Revision_176/routines.c | U | 330 | 337 | 8 | 10505 | 22 | 100
176 | Revision_176/routines.c | U | 342 | 349 | 8 | 10506 | 22 | 100
176 | Revision_176/scheme.c | U | 99 | 109 | 9 | 10507 | 23 | 100
176 | Revision_176/sh.c | U | 98 | 108 | 9 | 10508 | 23 | 100
176 | Revision_176/slang.c | U | 34 | 41 | 8 | 10509 | 24 | 100
176 | Revision_176/yacc.c | U | 31 | 38 | 8 | 10510 | 24 | 100
176 | Revision_176/sort.c | U | 123 | 128 | 5 | 10511 | 25 | 100
176 | Revision_176/sort.c | U | 131 | 136 | 5 | 10512 | 25 | 100
176 | Revision_176/strlist.c | U | 147 | 154 | 8 | 10513 | 26 | 100
176 | Revision_176/strlist.c | U | 158 | 165 | 8 | 10514 | 26 | 100
