globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
693 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 6 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
692 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 6 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
694 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 6 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
695 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
696 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
697 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
698 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
699 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
700 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 9 | NULL | NULL | NULL | NULL | NULL |  | 
701 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
702 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 10 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
703 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 10 | NULL | NULL | NULL | NULL | NULL |  | 
701 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
705 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 11 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
706 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 11 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
704 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
707 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
702 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 11 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
703 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
704 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
706 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 12 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
707 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
708 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
709 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
710 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
711 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
712 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
713 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
714 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
715 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
716 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
717 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
718 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 17 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
719 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 17 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
720 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
721 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 18 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
722 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 18 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
723 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 18 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
724 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1677 | 1681 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
725 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
726 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
727 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 20 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
728 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 20 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
729 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 21 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
729 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 21 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
730 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 3438 | 3445 | 22 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
731 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 3470 | 3477 | 22 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
732 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 3492 | 3496 | 23 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
733 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 3514 | 3518 | 23 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
734 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 3538 | 3542 | 23 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
735 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 24 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
736 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 24 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
737 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 25 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
738 | Revision_982/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 25 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
1096 | Revision_982/Jmol/src/JmolApplet.java | 204 | 209 | 26 | 629 | load | public void load(String modelName) | 204 | 209 |  | JmolApplet
1097 | Revision_982/Jmol/src/JmolApplet.java | 211 | 216 | 26 | 1964 | loadInline | public void loadInline(String strModel) | 211 | 216 |  | JmolApplet
21 | Revision_982/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 57 | 120 | 27 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 57 | 120 | org.openscience.jmol.app | AboutDialog
22 | Revision_982/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 57 | 119 | 27 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 57 | 119 | org.openscience.jmol.app | WhatsNewDialog
23 | Revision_982/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 57 | 120 | 27 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 57 | 120 | org.openscience.jmol.app | HelpDialog
24 | Revision_982/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 122 | 126 | 28 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol.app | AboutDialog
26 | Revision_982/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 122 | 126 | 28 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol.app | HelpDialog
25 | Revision_982/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 121 | 125 | 28 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 121 | 125 | org.openscience.jmol.app | WhatsNewDialog
27 | Revision_982/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 140 | 145 | 29 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol.app | AboutDialog
29 | Revision_982/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 139 | 144 | 29 | 396 | linkActivated | protected void linkActivated(URL u) | 139 | 144 | org.openscience.jmol.app | WhatsNewDialog
28 | Revision_982/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 140 | 145 | 29 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol.app | HelpDialog
30 | Revision_982/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 158 | 184 | 30 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol.app | AboutDialog
31 | Revision_982/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 157 | 183 | 30 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol.app | WhatsNewDialog
32 | Revision_982/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 158 | 184 | 30 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol.app | HelpDialog
33 | Revision_982/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 191 | 202 | 31 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol.app | AboutDialog
840 | Revision_982/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1169 | 1180 | 31 | 185 | centerDialog | protected void centerDialog() | 1169 | 1180 | org.openscience.jmol.app | PreferencesDialog
938 | Revision_982/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2026 | 2037 | 31 | 185 | centerDialog | protected void centerDialog() | 2026 | 2037 | org.openscience.jmol.app | CrystalPropertiesDialog
494 | Revision_982/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 204 | 215 | 31 | 185 | centerDialog | protected void centerDialog() | 204 | 215 | org.openscience.jmol.app | PropertyGraph
34 | Revision_982/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 190 | 201 | 31 | 185 | centerDialog | protected void centerDialog() | 190 | 201 | org.openscience.jmol.app | WhatsNewDialog
539 | Revision_982/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 453 | 464 | 31 | 185 | centerDialog | protected void centerDialog() | 453 | 464 | org.openscience.jmol.app | PovrayDialog
43 | Revision_982/Jmol/src/org/openscience/jmol/app/Measure.java | 294 | 305 | 31 | 185 | centerDialog | protected void centerDialog() | 294 | 305 | org.openscience.jmol.app | Measure
38 | Revision_982/Jmol/src/org/openscience/jmol/app/Vibrate.java | 613 | 624 | 31 | 185 | centerDialog | protected void centerDialog() | 613 | 624 | org.openscience.jmol.app | Vibrate
41 | Revision_982/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 274 | 285 | 31 | 185 | centerDialog | protected void centerDialog() | 274 | 285 | org.openscience.jmol.app | AtomTypeTable
42 | Revision_982/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 332 | 343 | 31 | 185 | centerDialog | protected void centerDialog() | 332 | 343 | org.openscience.jmol.app | MeasurementList
1019 | Revision_982/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 228 | 239 | 31 | 185 | centerDialog | protected void centerDialog() | 228 | 239 | org.openscience.jmol.app | TransformDialog
36 | Revision_982/Jmol/src/org/openscience/jmol/app/Animate.java | 544 | 555 | 31 | 185 | centerDialog | protected void centerDialog() | 544 | 555 | org.openscience.jmol.app | Animate
35 | Revision_982/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 191 | 202 | 31 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol.app | HelpDialog
85 | Revision_982/Jmol/src/org/openscience/jmol/app/Animate.java | 355 | 363 | 32 | 8 | Animate | public Animate(DisplayControl control, JFrame f) | 333 | 542 | org.openscience.jmol.app | Animate
87 | Revision_982/Jmol/src/org/openscience/jmol/app/Vibrate.java | 721 | 729 | 32 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 721 | 729 | org.openscience.jmol.app | Vibrate
92 | Revision_982/Jmol/src/org/openscience/jmol/app/Animate.java | 569 | 573 | 33 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 564 | 612 | org.openscience.jmol.app | Animate
93 | Revision_982/Jmol/src/org/openscience/jmol/app/Vibrate.java | 516 | 520 | 33 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 512 | 599 | org.openscience.jmol.app | Vibrate
95 | Revision_982/Jmol/src/org/openscience/jmol/app/Animate.java | 595 | 601 | 34 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 564 | 612 | org.openscience.jmol.app | Animate
96 | Revision_982/Jmol/src/org/openscience/jmol/app/Vibrate.java | 533 | 539 | 34 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 512 | 599 | org.openscience.jmol.app | Vibrate
824 | Revision_982/Jmol/src/org/openscience/jmol/app/Animate.java | 635 | 643 | 35 | 9 | AnimateAction | public AnimateAction() | 635 | 643 | org.openscience.jmol.app | Animate
1020 | Revision_982/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 259 | 269 | 35 | 1557 | TransformAction | public TransformAction() | 259 | 269 | org.openscience.jmol.app | TransformDialog
939 | Revision_982/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2069 | 2079 | 35 | 1187 | CrystpropAction | public CrystpropAction() | 2069 | 2079 | org.openscience.jmol.app | CrystalPropertiesDialog
826 | Revision_982/Jmol/src/org/openscience/jmol/app/Animate.java | 674 | 681 | 36 | 599 | NondragChangeListener | public NondragChangeListener() | 674 | 681 | org.openscience.jmol.app | Animate
940 | Revision_982/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 2138 | 2145 | 36 | 599 | NondragChangeListener | public NondragChangeListener() | 2138 | 2145 | org.openscience.jmol.app | CrystalPropertiesDialog
1087 | Revision_982/Jmol/src/org/openscience/jmol/app/Animate.java | 697 | 704 | 37 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 697 | 704 | org.openscience.jmol.app | Animate
807 | Revision_982/Jmol/src/org/openscience/jmol/app/Vibrate.java | 919 | 926 | 37 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 919 | 926 | org.openscience.jmol.app | Vibrate
104 | Revision_982/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 333 | 339 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
105 | Revision_982/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 339 | 345 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_982/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 471 | 486 | 39 | 533 | setUpIntegerEditor | private void setUpIntegerEditor(JTable table) | 471 | 486 | org.openscience.jmol.app | AtomTypeTable
107 | Revision_982/Jmol/src/org/openscience/jmol/app/AtomTypeTable.java | 488 | 503 | 39 | 532 | setUpDoubleEditor | private void setUpDoubleEditor(JTable table) | 488 | 503 | org.openscience.jmol.app | AtomTypeTable
1007 | Revision_982/Jmol/src/org/openscience/jmol/app/BandPlot.java | 196 | 204 | 40 | 615 | parse | private void parse() throws ParseErrorException | 108 | 305 | org.openscience.jmol.app | BandPlot
1008 | Revision_982/Jmol/src/org/openscience/jmol/app/BandPlot.java | 204 | 212 | 40 | 615 | parse | private void parse() throws ParseErrorException | 108 | 305 | org.openscience.jmol.app | BandPlot
1009 | Revision_982/Jmol/src/org/openscience/jmol/app/BandPlot.java | 220 | 228 | 40 | 615 | parse | private void parse() throws ParseErrorException | 108 | 305 | org.openscience.jmol.app | BandPlot
1010 | Revision_982/Jmol/src/org/openscience/jmol/app/BandPlot.java | 228 | 236 | 40 | 615 | parse | private void parse() throws ParseErrorException | 108 | 305 | org.openscience.jmol.app | BandPlot
1011 | Revision_982/Jmol/src/org/openscience/jmol/app/BandPlot.java | 243 | 249 | 41 | 615 | parse | private void parse() throws ParseErrorException | 108 | 305 | org.openscience.jmol.app | BandPlot
1012 | Revision_982/Jmol/src/org/openscience/jmol/app/BandPlot.java | 249 | 255 | 41 | 615 | parse | private void parse() throws ParseErrorException | 108 | 305 | org.openscience.jmol.app | BandPlot
1013 | Revision_982/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 131 | 146 | 42 | 1522 | drawVerticalTics | void drawVerticalTics(int ntics, boolean direction, int linewidth) | 131 | 146 | org.openscience.jmol.app | BandPlotEPSRenderer
1014 | Revision_982/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | 87 | 105 | 42 | 1522 | drawVerticalTics | void drawVerticalTics(int ntics, boolean direction, int linewidth) | 87 | 105 | org.openscience.jmol.app | BandPlotG2DRenderer
1015 | Revision_982/Jmol/src/org/openscience/jmol/app/BandPlotRenderer.java | 138 | 160 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
1016 | Revision_982/Jmol/src/org/openscience/jmol/app/BandPlotRenderer.java | 163 | 185 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
808 | Revision_982/Jmol/src/org/openscience/jmol/app/CalculateChemicalShifts.java | 166 | 171 | 44 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 166 | 171 | org.openscience.jmol.app | CalculateChemicalShifts
809 | Revision_982/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 359 | 364 | 44 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 359 | 364 | org.openscience.jmol.app | PropertyGraph
1021 | Revision_982/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 251 | 255 | 44 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 251 | 255 | org.openscience.jmol.app | TransformDialog
937 | Revision_982/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 148 | 153 | 44 | 427 | propertyChange | public void propertyChange(PropertyChangeEvent event) | 148 | 153 | org.openscience.jmol.app | MakeCrystal
916 | Revision_982/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 337 | 349 | 45 | 1211 | updateBasisVectorsPanel | protected void updateBasisVectorsPanel() | 328 | 387 | org.openscience.jmol.app | CrystalPropertiesDialog
916 | Revision_982/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 349 | 361 | 45 | 1211 | updateBasisVectorsPanel | protected void updateBasisVectorsPanel() | 328 | 387 | org.openscience.jmol.app | CrystalPropertiesDialog
1017 | Revision_982/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 403 | 408 | 46 | 1209 | setPrimVectorsState | protected void setPrimVectorsState() | 398 | 417 | org.openscience.jmol.app | CrystalPropertiesDialog
1018 | Revision_982/Jmol/src/org/openscience/jmol/app/CrystalPropertiesDialog.java | 1593 | 1598 | 46 | 1213 | updateBarePanels | protected void updateBarePanels() | 1574 | 1625 | org.openscience.jmol.app | CrystalPropertiesDialog
565 | Revision_982/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 260 | 265 | 47 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 260 | 265 | org.openscience.jmol.app | DisplayPanel
1038 | Revision_982/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 275 | 280 | 47 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 275 | 280 | org.openscience.jmol.app | DisplayPanel
945 | Revision_982/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 466 | 470 | 48 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 466 | 470 | org.openscience.jmol.app | DisplayPanel
1098 | Revision_982/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 494 | 498 | 48 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 494 | 498 | org.openscience.jmol.app | DisplayPanel
945 | Revision_982/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 480 | 484 | 48 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 480 | 484 | org.openscience.jmol.app | DisplayPanel
972 | Revision_982/Jmol/src/org/openscience/jmol/app/GuiMap.java | 78 | 83 | 49 | 1424 | KeyJMenu | KeyJMenu(String key) | 78 | 83 | org.openscience.jmol.app | GuiMap
973 | Revision_982/Jmol/src/org/openscience/jmol/app/GuiMap.java | 119 | 124 | 49 | 1426 | KeyJRadioButtonMenuItem | KeyJRadioButtonMenuItem(String key) | 119 | 124 | org.openscience.jmol.app | GuiMap
974 | Revision_982/Jmol/src/org/openscience/jmol/app/GuiMap.java | 91 | 96 | 49 | 1425 | KeyJMenuItem | KeyJMenuItem(String key) | 91 | 96 | org.openscience.jmol.app | GuiMap
975 | Revision_982/Jmol/src/org/openscience/jmol/app/GuiMap.java | 105 | 110 | 50 | 1423 | KeyJCheckBoxMenuItem | KeyJCheckBoxMenuItem(String key, boolean isChecked) | 105 | 110 | org.openscience.jmol.app | GuiMap
976 | Revision_982/Jmol/src/org/openscience/jmol/app/GuiMap.java | 133 | 138 | 50 | 1423 | KeyJCheckBox | KeyJCheckBox(String key, boolean isChecked) | 133 | 138 | org.openscience.jmol.app | GuiMap
841 | Revision_982/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 69 | 74 | 51 | 1127 | getInstance | public static JmolResourceHandler getInstance() | 69 | 74 | org.openscience.jmol.app | JmolResourceHandler
969 | Revision_982/Jmol/src/org/openscience/jmol/render/AtomColors.java | 48 | 53 | 51 | 1127 | getInstance | public static AtomColors getInstance() | 48 | 53 | org.openscience.jmol.render | AtomColors
842 | Revision_982/Jmol/src/org/openscience/jmol/app/Preferences.java | 72 | 77 | 51 | 1127 | getInstance | public static Preferences getInstance() | 72 | 77 | org.openscience.jmol.app | Preferences
1110 | Revision_982/Jmol/src/org/openscience/jmol/AtomTypeList.java | 96 | 101 | 51 | 1127 | getInstance | public static AtomTypeList getInstance() | 96 | 101 | org.openscience.jmol | AtomTypeList
886 | Revision_982/Jmol/src/org/openscience/jmol/app/Measure.java | 356 | 363 | 52 | 87 | MeasurePressed | public void MeasurePressed() | 347 | 408 | org.openscience.jmol.app | Measure
185 | Revision_982/Jmol/src/org/openscience/jmol/app/Measure.java | 390 | 397 | 52 | 87 | MeasurePressed | public void MeasurePressed() | 347 | 408 | org.openscience.jmol.app | Measure
188 | Revision_982/Jmol/src/org/openscience/jmol/app/Measure.java | 374 | 381 | 52 | 87 | MeasurePressed | public void MeasurePressed() | 347 | 408 | org.openscience.jmol.app | Measure
184 | Revision_982/Jmol/src/org/openscience/jmol/app/Measure.java | 437 | 441 | 53 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 437 | 441 | org.openscience.jmol.app | Measure
