globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
27 | Revision_223/Jmol/src/org/openscience/jmol/AboutDialog.java | 133 | 138 | 11 | 396 | linkActivated | protected void linkActivated(URL u) | 133 | 138 | org.openscience.jmol | AboutDialog
28 | Revision_223/Jmol/src/org/openscience/jmol/HelpDialog.java | 134 | 139 | 11 | 396 | linkActivated | protected void linkActivated(URL u) | 134 | 139 | org.openscience.jmol | HelpDialog
29 | Revision_223/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 134 | 139 | 11 | 396 | linkActivated | protected void linkActivated(URL u) | 134 | 139 | org.openscience.jmol | WhatsNewDialog
30 | Revision_223/Jmol/src/org/openscience/jmol/AboutDialog.java | 151 | 174 | 12 | 455 | run | public void run() | 151 | 174 | org.openscience.jmol | AboutDialog
31 | Revision_223/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 152 | 175 | 12 | 455 | run | public void run() | 152 | 175 | org.openscience.jmol | WhatsNewDialog
32 | Revision_223/Jmol/src/org/openscience/jmol/HelpDialog.java | 152 | 175 | 12 | 455 | run | public void run() | 152 | 175 | org.openscience.jmol | HelpDialog
33 | Revision_223/Jmol/src/org/openscience/jmol/AboutDialog.java | 181 | 191 | 13 | 185 | centerDialog | protected void centerDialog() | 181 | 191 | org.openscience.jmol | AboutDialog
42 | Revision_223/Jmol/src/org/openscience/jmol/MeasurementList.java | 304 | 314 | 13 | 185 | centerDialog | protected void centerDialog() | 304 | 314 | org.openscience.jmol | MeasurementList
43 | Revision_223/Jmol/src/org/openscience/jmol/Measure.java | 235 | 245 | 13 | 185 | centerDialog | protected void centerDialog() | 235 | 245 | org.openscience.jmol | Measure
35 | Revision_223/Jmol/src/org/openscience/jmol/HelpDialog.java | 182 | 192 | 13 | 185 | centerDialog | protected void centerDialog() | 182 | 192 | org.openscience.jmol | HelpDialog
36 | Revision_223/Jmol/src/org/openscience/jmol/Animate.java | 422 | 432 | 13 | 185 | centerDialog | protected void centerDialog() | 422 | 432 | org.openscience.jmol | Animate
38 | Revision_223/Jmol/src/org/openscience/jmol/Vibrate.java | 505 | 515 | 13 | 185 | centerDialog | protected void centerDialog() | 505 | 515 | org.openscience.jmol | Vibrate
39 | Revision_223/Jmol/src/org/openscience/jmol/pending/Animate.java | 356 | 366 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
41 | Revision_223/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 197 | 207 | 13 | 185 | centerDialog | protected void centerDialog() | 197 | 207 | org.openscience.jmol | AtomTypeTable
34 | Revision_223/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 182 | 192 | 13 | 185 | centerDialog | protected void centerDialog() | 182 | 192 | org.openscience.jmol | WhatsNewDialog
494 | Revision_223/Jmol/src/org/openscience/jmol/PropertyGraph.java | 149 | 159 | 13 | 185 | centerDialog | protected void centerDialog() | 149 | 159 | org.openscience.jmol | PropertyGraph
37 | Revision_223/Jmol/src/org/openscience/jmol/Preferences.java | 1005 | 1015 | 13 | 185 | centerDialog | protected void centerDialog() | 1005 | 1015 | org.openscience.jmol | Preferences
40 | Revision_223/Jmol/src/org/openscience/jmol/pending/Preferences.java | 995 | 1005 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
539 | Revision_223/Jmol/src/org/openscience/jmol/PovrayDialog.java | 314 | 324 | 13 | 185 | centerDialog | protected void centerDialog() | 314 | 324 | org.openscience.jmol | PovrayDialog
44 | Revision_223/Jmol/src/org/openscience/jmol/Aces2Reader.java | 66 | 103 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
45 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 60 | 96 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
46 | Revision_223/Jmol/src/org/openscience/jmol/ADFReader.java | 62 | 97 | 14 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
48 | Revision_223/Jmol/src/org/openscience/jmol/Aces2Reader.java | 71 | 79 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
49 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 68 | 75 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
50 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 68 | 76 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
52 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 65 | 72 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
53 | Revision_223/Jmol/src/org/openscience/jmol/ADFReader.java | 67 | 74 | 15 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
54 | Revision_223/Jmol/src/org/openscience/jmol/Aces2Reader.java | 84 | 90 | 16 | 431 | read | public ChemFile read() throws IOException, Exception | 66 | 103 | org.openscience.jmol | Aces2Reader
56 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 81 | 87 | 16 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 117 | org.openscience.jmol | Gaussian98Reader
55 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 80 | 86 | 16 | 431 | read | public ChemFile read() throws IOException, Exception | 61 | 116 | org.openscience.jmol | Gaussian94Reader
57 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 77 | 83 | 16 | 431 | read | public ChemFile read() throws IOException, Exception | 60 | 96 | org.openscience.jmol | Gaussian92Reader
58 | Revision_223/Jmol/src/org/openscience/jmol/ADFReader.java | 78 | 84 | 16 | 431 | read | public ChemFile read() throws IOException, Exception | 62 | 97 | org.openscience.jmol | ADFReader
60 | Revision_223/Jmol/src/org/openscience/jmol/Aces2Reader.java | 125 | 131 | 17 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 111 | 150 | org.openscience.jmol | Aces2Reader
64 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 140 | 146 | 17 | 434 | readCoordinates | public void readCoordinates(ChemFrame frame) throws IOException, Exception | 124 | 161 | org.openscience.jmol | Gaussian94Reader
62 | Revision_223/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 137 | 146 | 17 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, StatusDisplay putStatus, int frameNum) throws IOException | 111 | 171 | org.openscience.miniJmol | Gaussian98Reader
61 | Revision_223/Jmol/src/org/openscience/jmol/GamessReader.java | 139 | 145 | 17 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame, boolean unitsAreBohr) throws IOException, Exception | 123 | 160 | org.openscience.jmol | GamessReader
488 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 141 | 150 | 17 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 125 | 167 | org.openscience.jmol | Gaussian98Reader
63 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 120 | 126 | 17 | 433 | readCoordinates | private void readCoordinates(ChemFrame frame) throws IOException, Exception | 104 | 141 | org.openscience.jmol | Gaussian92Reader
65 | Revision_223/Jmol/src/org/openscience/jmol/Aces2Reader.java | 168 | 181 | 18 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
66 | Revision_223/Jmol/src/org/openscience/jmol/GamessReader.java | 184 | 197 | 18 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 168 | 248 | org.openscience.jmol | GamessReader
67 | Revision_223/Jmol/src/org/openscience/jmol/Aces2Reader.java | 190 | 205 | 19 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 158 | 215 | org.openscience.jmol | Aces2Reader
69 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 184 | 196 | 19 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 149 | 205 | org.openscience.jmol | Gaussian92Reader
71 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 204 | 216 | 19 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 175 | 225 | org.openscience.jmol | Gaussian98Reader
68 | Revision_223/Jmol/src/org/openscience/jmol/ADFReader.java | 188 | 200 | 19 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 156 | 209 | org.openscience.jmol | ADFReader
70 | Revision_223/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 198 | 210 | 19 | 436 | readFrequencies | private void readFrequencies(ChemFrame frame) throws IOException, Exception | 169 | 219 | org.openscience.jmol | Gaussian94Reader
72 | Revision_223/Jmol/src/org/openscience/jmol/Angle.java | 70 | 88 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
73 | Revision_223/Jmol/src/org/openscience/jmol/Dihedral.java | 73 | 91 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
74 | Revision_223/Jmol/src/org/openscience/jmol/Angle.java | 78 | 85 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
75 | Revision_223/Jmol/src/org/openscience/jmol/Distance.java | 67 | 74 | 21 | 416 | paintDistLine | private void paintDistLine(Graphics g, DisplaySettings settings, int x1, int y1, int x2, int y2) | 64 | 77 | org.openscience.jmol | Distance
76 | Revision_223/Jmol/src/org/openscience/jmol/Dihedral.java | 81 | 88 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
77 | Revision_223/Jmol/src/org/openscience/jmol/Angle.java | 134 | 144 | 22 | 456 | sameAs | public boolean sameAs(int a1, int a2, int a3) | 131 | 147 | org.openscience.jmol | Angle
78 | Revision_223/Jmol/src/org/openscience/jmol/Distance.java | 118 | 128 | 22 | 458 | sameAs | public boolean sameAs(int a1, int a2) | 118 | 128 | org.openscience.jmol | Distance
81 | Revision_223/Jmol/src/org/openscience/jmol/Animate.java | 184 | 189 | 23 | 555 | start | public void start() | 184 | 189 | org.openscience.jmol | Animate
82 | Revision_223/Jmol/src/org/openscience/jmol/pending/Animate.java | 181 | 186 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
547 | Revision_223/Jmol/src/org/openscience/jmol/Animate.java | 229 | 235 | 24 | 455 | run | public void run() | 195 | 237 | org.openscience.jmol | Animate
548 | Revision_223/Jmol/src/org/openscience/jmol/pending/Animate.java | 209 | 215 | 24 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_223/Jmol/src/org/openscience/jmol/Animate.java | 270 | 277 | 25 | 8 | Animate | public Animate(JFrame f, displayPanel dp) | 252 | 420 | org.openscience.jmol | Animate
87 | Revision_223/Jmol/src/org/openscience/jmol/Vibrate.java | 607 | 614 | 25 | 563 | stateChanged | public void stateChanged(ChangeEvent e) | 607 | 614 | org.openscience.jmol | Vibrate
86 | Revision_223/Jmol/src/org/openscience/jmol/pending/Animate.java | 250 | 257 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
88 | Revision_223/Jmol/src/org/openscience/jmol/Animate.java | 359 | 363 | 26 | 8 | Animate | public Animate(JFrame f, displayPanel dp) | 252 | 420 | org.openscience.jmol | Animate
89 | Revision_223/Jmol/src/org/openscience/jmol/pending/Animate.java | 330 | 334 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_223/Jmol/src/org/openscience/jmol/Animate.java | 442 | 485 | 27 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
91 | Revision_223/Jmol/src/org/openscience/jmol/pending/Animate.java | 375 | 418 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
92 | Revision_223/Jmol/src/org/openscience/jmol/Animate.java | 446 | 450 | 28 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
93 | Revision_223/Jmol/src/org/openscience/jmol/Vibrate.java | 427 | 431 | 28 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 424 | 491 | org.openscience.jmol | Vibrate
94 | Revision_223/Jmol/src/org/openscience/jmol/pending/Animate.java | 379 | 383 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
95 | Revision_223/Jmol/src/org/openscience/jmol/Animate.java | 470 | 474 | 29 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 441 | 485 | org.openscience.jmol | Animate
96 | Revision_223/Jmol/src/org/openscience/jmol/Vibrate.java | 442 | 446 | 29 | 157 | actionPerformed | public void actionPerformed(ActionEvent evt) | 424 | 491 | org.openscience.jmol | Vibrate
97 | Revision_223/Jmol/src/org/openscience/jmol/pending/Animate.java | 403 | 407 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
98 | Revision_223/Jmol/src/org/openscience/jmol/Animate.java | 503 | 510 | 30 | 9 | AnimateAction | public AnimateAction() | 503 | 510 | org.openscience.jmol | Animate
99 | Revision_223/Jmol/src/org/openscience/jmol/pending/Animate.java | 437 | 444 | 30 | NULL | NULL | NULL | NULL | NULL |  | 
100 | Revision_223/Jmol/src/org/openscience/jmol/Animate.java | 512 | 517 | 31 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 512 | 517 | org.openscience.jmol | Animate
101 | Revision_223/Jmol/src/org/openscience/jmol/pending/Animate.java | 446 | 451 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
273 | Revision_223/Jmol/src/org/openscience/jmol/ArrowLine.java | 93 | 109 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
274 | Revision_223/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 87 | 103 | 32 | NULL | NULL | NULL | NULL | NULL |  | 
275 | Revision_223/Jmol/src/org/openscience/jmol/ArrowLine.java | 112 | 125 | 33 | 426 | precalc | private void precalc() | 112 | 125 | org.openscience.jmol | ArrowLine
276 | Revision_223/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 106 | 119 | 33 | 426 | precalc | private void precalc() | 106 | 119 | org.openscience.miniJmol | ArrowLine
277 | Revision_223/Jmol/src/org/openscience/jmol/ArrowLine.java | 131 | 168 | 34 | 419 | paintStartArrowHead | public void paintStartArrowHead(Graphics gc) | 131 | 168 | org.openscience.jmol | ArrowLine
278 | Revision_223/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 125 | 162 | 34 | 419 | paintStartArrowHead | public void paintStartArrowHead(Graphics gc) | 125 | 162 | org.openscience.miniJmol | ArrowLine
279 | Revision_223/Jmol/src/org/openscience/jmol/ArrowLine.java | 170 | 207 | 35 | 417 | paintEndArrowHead | public void paintEndArrowHead(Graphics gc) | 170 | 207 | org.openscience.jmol | ArrowLine
280 | Revision_223/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 164 | 201 | 35 | 417 | paintEndArrowHead | public void paintEndArrowHead(Graphics gc) | 164 | 201 | org.openscience.miniJmol | ArrowLine
281 | Revision_223/Jmol/src/org/openscience/jmol/ArrowLine.java | 209 | 217 | 36 | 415 | paintArrows | public void paintArrows(Graphics gc) | 209 | 217 | org.openscience.jmol | ArrowLine
282 | Revision_223/Jmol/src/org/openscience/miniJmol/ArrowLine.java | 203 | 211 | 36 | 415 | paintArrows | public void paintArrows(Graphics gc) | 203 | 211 | org.openscience.miniJmol | ArrowLine
522 | Revision_223/Jmol/src/org/openscience/jmol/AtomType.java | 137 | 190 | 37 | 125 | SphereSetup | private static Image SphereSetup(DisplaySettings settings, Color ballColor) | 137 | 190 | org.openscience.jmol | AtomType
481 | Revision_223/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 159 | 212 | 37 | 125 | SphereSetup | private static Image SphereSetup(Color ballColor, DisplaySettings settings) | 159 | 212 | org.openscience.miniJmol | AtomRenderer
454 | Revision_223/Jmol/src/org/openscience/jmol/AtomType.java | 214 | 219 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
474 | Revision_223/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 72 | 77 | 38 | 413 | paint | public void paint(Graphics gc, Atom atom, boolean picked, DisplaySettings settings, boolean fastDraw) | 60 | 150 | org.openscience.miniJmol | AtomRenderer
458 | Revision_223/Jmol/src/org/openscience/jmol/AtomType.java | 276 | 287 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
483 | Revision_223/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 135 | 146 | 39 | 413 | paint | public void paint(Graphics gc, Atom atom, boolean picked, DisplaySettings settings, boolean fastDraw) | 60 | 150 | org.openscience.miniJmol | AtomRenderer
283 | Revision_223/Jmol/src/org/openscience/jmol/AtomType.java | 293 | 306 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
476 | Revision_223/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 217 | 230 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
102 | Revision_223/Jmol/src/org/openscience/jmol/AtomType.java | 296 | 300 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
103 | Revision_223/Jmol/src/org/openscience/jmol/pending/Trackball.java | 73 | 77 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
477 | Revision_223/Jmol/src/org/openscience/miniJmol/AtomRenderer.java | 220 | 224 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
418 | Revision_223/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 38 | 45 | 42 | 628 | add | boolean add(BaseAtomType at) | 38 | 45 | org.openscience.jmol | AtomTypeSet
419 | Revision_223/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 38 | 45 | 42 | 628 | add | boolean add(BaseAtomType at) | 38 | 45 | org.openscience.miniJmol | AtomTypeSet
420 | Revision_223/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 50 | 61 | 43 | 629 | load | public void load(InputStream input) throws IOException | 50 | 61 | org.openscience.jmol | AtomTypeSet
421 | Revision_223/Jmol/src/org/openscience/miniJmol/AtomTypeSet.java | 50 | 62 | 43 | 629 | load | public void load(InputStream input) throws IOException | 50 | 62 | org.openscience.miniJmol | AtomTypeSet
265 | Revision_223/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 233 | 238 | 44 | 244 | get | public BaseAtomType get(int atomicNumber) | 232 | 240 | org.openscience.jmol | AtomTypesModel
266 | Revision_223/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 67 | 72 | 44 | 243 | get | public static BaseAtomType get(int atomicNumber) | 65 | 74 | org.openscience.miniJmol | BaseAtomType
104 | Revision_223/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 250 | 257 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
105 | Revision_223/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 257 | 264 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
106 | Revision_223/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 369 | 383 | 46 | 533 | setUpIntegerEditor | private void setUpIntegerEditor(JTable table) | 369 | 383 | org.openscience.jmol | AtomTypeTable
107 | Revision_223/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 385 | 399 | 46 | 532 | setUpDoubleEditor | private void setUpDoubleEditor(JTable table) | 385 | 399 | org.openscience.jmol | AtomTypeTable
423 | Revision_223/Jmol/src/org/openscience/jmol/BaseAtomType.java | 53 | 57 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
423 | Revision_223/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 51 | 55 | 47 | 244 | get | public static BaseAtomType get(String name, String root, int atomicNumber, double mass, double vdwRadius, double covalentRadius, Color color) | 51 | 55 | org.openscience.miniJmol | BaseAtomType
425 | Revision_223/Jmol/src/org/openscience/jmol/BaseAtomType.java | 87 | 94 | 48 | 243 | get | public static BaseAtomType get(String name) | 87 | 94 | org.openscience.jmol | BaseAtomType
426 | Revision_223/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 84 | 91 | 48 | 243 | get | public static BaseAtomType get(String name) | 84 | 91 | org.openscience.miniJmol | BaseAtomType
427 | Revision_223/Jmol/src/org/openscience/jmol/BaseAtomType.java | 126 | 133 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
427 | Revision_223/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 122 | 129 | 49 | 616 | set | public void set(String root, int atomicNumber, double mass, double vdwRadius, double covalentRadius, Color color) | 122 | 129 | org.openscience.miniJmol | BaseAtomType
429 | Revision_223/Jmol/src/org/openscience/jmol/BaseAtomType.java | 140 | 154 | 50 | 615 | parse | public static BaseAtomType parse(String s1) | 140 | 154 | org.openscience.jmol | BaseAtomType
430 | Revision_223/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 136 | 150 | 50 | 615 | parse | public static BaseAtomType parse(String s1) | 136 | 150 | org.openscience.miniJmol | BaseAtomType
431 | Revision_223/Jmol/src/org/openscience/jmol/BaseAtomType.java | 273 | 286 | 51 | 612 | equals | public boolean equals(Object obj) | 273 | 286 | org.openscience.jmol | BaseAtomType
432 | Revision_223/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 269 | 282 | 51 | 612 | equals | public boolean equals(Object obj) | 269 | 282 | org.openscience.miniJmol | BaseAtomType
433 | Revision_223/Jmol/src/org/openscience/jmol/BaseAtomType.java | 291 | 311 | 52 | 571 | toString | public String toString() | 291 | 311 | org.openscience.jmol | BaseAtomType
434 | Revision_223/Jmol/src/org/openscience/miniJmol/BaseAtomType.java | 287 | 307 | 52 | 571 | toString | public String toString() | 287 | 307 | org.openscience.miniJmol | BaseAtomType
299 | Revision_223/Jmol/src/org/openscience/jmol/Bond.java | 130 | 138 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
478 | Revision_223/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 94 | 102 | 53 | 413 | paint | public void paint(Graphics gc, Atom atom1, Atom atom2, DisplaySettings settings) | 48 | 251 | org.openscience.miniJmol | BondRenderer
301 | Revision_223/Jmol/src/org/openscience/jmol/Bond.java | 138 | 145 | 54 | NULL | NULL | NULL | NULL | NULL |  | 
479 | Revision_223/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 102 | 109 | 54 | 413 | paint | public void paint(Graphics gc, Atom atom1, Atom atom2, DisplaySettings settings) | 48 | 251 | org.openscience.miniJmol | BondRenderer
461 | Revision_223/Jmol/src/org/openscience/jmol/Bond.java | 145 | 152 | 55 | NULL | NULL | NULL | NULL | NULL |  | 
480 | Revision_223/Jmol/src/org/openscience/miniJmol/BondRenderer.java | 109 | 116 | 55 | 413 | paint | public void paint(Graphics gc, Atom atom1, Atom atom2, DisplaySettings settings) | 48 | 251 | org.openscience.miniJmol | BondRenderer
110 | Revision_223/Jmol/src/org/openscience/jmol/ChemFrame.java | 176 | 184 | 56 | 30 | ChemFrame | public ChemFrame(int na) | 165 | 185 | org.openscience.jmol | ChemFrame
312 | Revision_223/Jmol/src/org/openscience/jmol/ChemFrame.java | 202 | 210 | 56 | 29 | ChemFrame | public ChemFrame() | 191 | 211 | org.openscience.jmol | ChemFrame
113 | Revision_223/Jmol/src/org/openscience/jmol/pending/ChemModel.java | 74 | 82 | 56 | NULL | NULL | NULL | NULL | NULL |  | 
