Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
197 | Revision_197/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 71277 | 1 | 100
197 | Revision_197/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 71278 | 1 | 100
197 | Revision_197/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 71279 | 2 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 71280 | 2 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 253 | 257 | 5 | 71281 | 2 | 100
197 | Revision_197/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 71282 | 3 | 100
197 | Revision_197/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 71283 | 3 | 100
197 | Revision_197/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 71284 | 4 | 100
197 | Revision_197/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 71285 | 4 | 100
197 | Revision_197/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 71286 | 5 | 100
197 | Revision_197/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 71287 | 5 | 100
197 | Revision_197/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 71288 | 6 | 100
197 | Revision_197/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 71289 | 6 | 100
197 | Revision_197/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 71290 | 7 | 100
197 | Revision_197/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 71291 | 7 | 100
197 | Revision_197/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 71292 | 8 | 100
197 | Revision_197/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 71293 | 8 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 71294 | 9 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 71295 | 9 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 71296 | 9 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 71297 | 10 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 71298 | 10 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 71299 | 10 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 71300 | 11 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 71301 | 11 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 71302 | 11 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 71303 | 12 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 71304 | 12 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 71305 | 12 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 71306 | 13 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 314 | 324 | 11 | 71307 | 13 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 71308 | 13 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/Preferences.java | U | 997 | 1007 | 11 | 71309 | 13 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 71310 | 13 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/Vibrate.java | U | 505 | 515 | 11 | 71311 | 13 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/Animate.java | U | 402 | 412 | 11 | 71312 | 13 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 71313 | 13 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 71314 | 13 | 100
197 | Revision_197/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 71315 | 13 | 100
