Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
416 | Revision_416/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 136967 | 1 | 100
416 | Revision_416/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 136968 | 1 | 100
416 | Revision_416/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 136969 | 2 | 100
416 | Revision_416/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 136970 | 2 | 100
416 | Revision_416/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 136971 | 3 | 100
416 | Revision_416/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 136972 | 3 | 100
416 | Revision_416/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 136973 | 3 | 100
416 | Revision_416/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 136974 | 3 | 100
416 | Revision_416/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 136975 | 4 | 100
416 | Revision_416/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 136976 | 4 | 100
416 | Revision_416/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 136977 | 4 | 100
416 | Revision_416/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 136978 | 4 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 136979 | 5 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 136980 | 5 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 136981 | 6 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 136982 | 6 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 136983 | 6 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 136984 | 6 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 136985 | 7 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 136986 | 7 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 136987 | 8 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 136988 | 8 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 136989 | 9 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 136990 | 9 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 136991 | 10 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 136992 | 10 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 136993 | 10 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 136994 | 11 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 136995 | 11 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 136996 | 11 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 136997 | 11 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 136998 | 11 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 136999 | 11 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 137000 | 11 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 137001 | 12 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 137002 | 12 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 137003 | 12 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1420 | 1447 | 26 | 137004 | 13 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1875 | 1902 | 26 | 137005 | 13 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1429 | 1433 | 5 | 137006 | 14 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1477 | 1481 | 5 | 137007 | 14 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1932 | 1936 | 5 | 137008 | 14 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1884 | 1888 | 5 | 137009 | 14 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1455 | 1462 | 8 | 137010 | 15 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1910 | 1917 | 8 | 137011 | 15 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1489 | 1507 | 18 | 137012 | 16 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1944 | 1962 | 18 | 137013 | 16 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1524 | 1537 | 17 | 137014 | 17 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 2082 | 2095 | 17 | 137015 | 17 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 2225 | 2238 | 17 | 137016 | 17 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1537 | 1546 | 12 | 137017 | 18 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 2095 | 2104 | 12 | 137018 | 18 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 2238 | 2247 | 12 | 137019 | 18 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1677 | 1681 | 5 | 137020 | 19 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1985 | 1989 | 5 | 137021 | 19 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 1717 | 1721 | 5 | 137022 | 19 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 2899 | 2903 | 5 | 137023 | 20 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 2908 | 2912 | 5 | 137024 | 20 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 3227 | 3231 | 5 | 137025 | 21 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 3231 | 3235 | 5 | 137026 | 21 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 3438 | 3445 | 9 | 137027 | 22 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 3470 | 3477 | 9 | 137028 | 22 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 3492 | 3496 | 5 | 137029 | 23 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 3538 | 3542 | 5 | 137030 | 23 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 3514 | 3518 | 5 | 137031 | 23 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 3510 | 3529 | 18 | 137032 | 24 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 3534 | 3553 | 18 | 137033 | 24 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 3601 | 3605 | 5 | 137034 | 25 | 100
416 | Revision_416/Jmol/src/freeware/PrintfFormat.java | U | 3607 | 3611 | 5 | 137035 | 25 | 100
416 | Revision_416/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 43 | 100 | 51 | 137036 | 26 | 100
416 | Revision_416/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 43 | 101 | 51 | 137037 | 26 | 100
416 | Revision_416/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 43 | 100 | 51 | 137038 | 26 | 100
416 | Revision_416/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 102 | 106 | 5 | 137039 | 27 | 100
416 | Revision_416/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 137040 | 27 | 100
416 | Revision_416/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 102 | 106 | 5 | 137041 | 27 | 100
416 | Revision_416/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 120 | 125 | 6 | 137042 | 28 | 100
416 | Revision_416/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 120 | 125 | 6 | 137043 | 28 | 100
416 | Revision_416/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 137044 | 28 | 100
