Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
854 | Revision_854/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 276670 | 1 | 100
854 | Revision_854/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 276671 | 1 | 100
854 | Revision_854/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 276672 | 2 | 100
854 | Revision_854/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 276673 | 2 | 100
854 | Revision_854/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 276674 | 3 | 100
854 | Revision_854/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 276675 | 3 | 100
854 | Revision_854/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 276676 | 3 | 100
854 | Revision_854/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 276677 | 3 | 100
854 | Revision_854/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 276678 | 4 | 100
854 | Revision_854/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 276679 | 4 | 100
854 | Revision_854/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 276680 | 4 | 100
854 | Revision_854/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 276681 | 4 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 276682 | 5 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 276683 | 5 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 276684 | 6 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 276685 | 6 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 276686 | 6 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 276687 | 6 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 276688 | 7 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 276689 | 7 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 276690 | 8 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 276691 | 8 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 276692 | 9 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 276693 | 9 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 276694 | 10 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 276695 | 10 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 276696 | 10 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 276697 | 11 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 276698 | 11 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 276699 | 11 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 276700 | 11 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 1643 | 1647 | 5 | 276701 | 11 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 1631 | 1635 | 5 | 276702 | 11 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 2265 | 2269 | 5 | 276703 | 11 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 1314 | 1326 | 13 | 276704 | 12 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 2273 | 2285 | 13 | 276705 | 12 | 100
854 | Revision_854/Jmol/src/freeware/PrintfFormat.java | U | 1639 | 1651 | 13 | 276706 | 12 | 100
