Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
644 | Revision_644/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 204897 | 1 | 100
644 | Revision_644/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 204898 | 1 | 100
644 | Revision_644/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 204899 | 2 | 100
644 | Revision_644/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 204900 | 2 | 100
644 | Revision_644/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 204901 | 3 | 100
644 | Revision_644/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 204902 | 3 | 100
644 | Revision_644/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 204903 | 3 | 100
644 | Revision_644/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 204904 | 3 | 100
644 | Revision_644/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 204905 | 4 | 100
644 | Revision_644/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 204906 | 4 | 100
644 | Revision_644/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 204907 | 4 | 100
644 | Revision_644/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 204908 | 4 | 100
644 | Revision_644/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 204909 | 5 | 100
644 | Revision_644/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 204910 | 5 | 100
644 | Revision_644/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 20 | 204911 | 6 | 100
644 | Revision_644/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 20 | 204912 | 6 | 100
644 | Revision_644/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 20 | 204913 | 6 | 100
644 | Revision_644/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 20 | 204914 | 6 | 100
644 | Revision_644/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 204915 | 7 | 100
644 | Revision_644/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 204916 | 7 | 100
644 | Revision_644/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 204917 | 8 | 100
644 | Revision_644/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 204918 | 8 | 100
644 | Revision_644/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 204919 | 9 | 100
