Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
340 | Revision_340/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 114926 | 1 | 100
340 | Revision_340/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 114927 | 1 | 100
340 | Revision_340/Jmol/src/com/obrador/JpegEncoder.java | U | 963 | 983 | 19 | 114928 | 2 | 100
340 | Revision_340/Jmol/src/com/obrador/JpegEncoder.java | U | 992 | 1011 | 19 | 114929 | 2 | 100
340 | Revision_340/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 114930 | 3 | 100
340 | Revision_340/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 114931 | 3 | 100
340 | Revision_340/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 114932 | 3 | 100
340 | Revision_340/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 114933 | 3 | 100
340 | Revision_340/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 114934 | 4 | 100
340 | Revision_340/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 114935 | 4 | 100
340 | Revision_340/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 114936 | 4 | 100
340 | Revision_340/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 114937 | 4 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 43 | 99 | 51 | 114938 | 5 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 43 | 99 | 51 | 114939 | 5 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 43 | 101 | 51 | 114940 | 5 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 101 | 105 | 5 | 114941 | 6 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 103 | 107 | 5 | 114942 | 6 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 101 | 105 | 5 | 114943 | 6 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 119 | 124 | 6 | 114944 | 7 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 121 | 126 | 6 | 114945 | 7 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 119 | 124 | 6 | 114946 | 7 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 137 | 163 | 21 | 114947 | 8 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 137 | 163 | 21 | 114948 | 8 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 139 | 165 | 21 | 114949 | 8 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 170 | 181 | 11 | 114950 | 9 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 170 | 181 | 11 | 114951 | 9 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/Preferences.java | U | 1021 | 1032 | 11 | 114952 | 9 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 172 | 183 | 11 | 114953 | 9 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/Measure.java | U | 259 | 270 | 11 | 114954 | 9 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 309 | 320 | 11 | 114955 | 9 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 165 | 176 | 11 | 114956 | 9 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/PovrayDialog.java | U | 419 | 430 | 11 | 114957 | 9 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/AtomTypeTable.java | U | 233 | 244 | 11 | 114958 | 9 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/Animate.java | U | 421 | 432 | 11 | 114959 | 9 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/Vibrate.java | U | 535 | 546 | 11 | 114960 | 9 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 67 | 112 | 32 | 114961 | 10 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/ADFReader.java | U | 63 | 104 | 32 | 114962 | 10 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 61 | 104 | 32 | 114963 | 10 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/Aces2Reader.java | U | 74 | 83 | 8 | 114964 | 11 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | U | 70 | 77 | 8 | 114965 | 11 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | U | 67 | 74 | 8 | 114966 | 11 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/ADFReader.java | U | 70 | 77 | 8 | 114967 | 11 | 100
340 | Revision_340/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | U | 68 | 75 | 8 | 114968 | 11 | 100
