Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
155 | Revision_155/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 55234 | 1 | 100
155 | Revision_155/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 55235 | 1 | 100
155 | Revision_155/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 55236 | 2 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/pending/Bend.java | U | 51 | 55 | 5 | 55237 | 2 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/ChemFrame.java | U | 253 | 257 | 5 | 55238 | 2 | 100
155 | Revision_155/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 71 | 80 | 10 | 55239 | 3 | 100
155 | Revision_155/Jmol/src/org/openscience/compchem/IsomorphismTester.java | U | 87 | 96 | 10 | 55240 | 3 | 100
155 | Revision_155/Jmol/src/org/openscience/compchem/LIFOQueue.java | U | 47 | 52 | 5 | 55241 | 4 | 100
155 | Revision_155/Jmol/src/org/openscience/compchem/Queue.java | U | 45 | 49 | 5 | 55242 | 4 | 100
155 | Revision_155/Jmol/src/org/openscience/compchem/Ring.java | U | 93 | 126 | 14 | 55243 | 5 | 100
155 | Revision_155/Jmol/src/org/openscience/compchem/Sorter.java | U | 67 | 112 | 14 | 55244 | 5 | 100
155 | Revision_155/Jmol/src/org/openscience/compchem/Ring.java | U | 129 | 134 | 6 | 55245 | 6 | 100
155 | Revision_155/Jmol/src/org/openscience/compchem/Sorter.java | U | 116 | 122 | 6 | 55246 | 6 | 100
155 | Revision_155/Jmol/src/org/openscience/compchem/StandardElements.java | U | 55 | 59 | 5 | 55247 | 7 | 100
155 | Revision_155/Jmol/src/org/openscience/compchem/StandardElements.java | U | 61 | 65 | 5 | 55248 | 7 | 100
155 | Revision_155/Jmol/src/org/openscience/compchem/StandardElements.java | U | 73 | 78 | 6 | 55249 | 8 | 100
155 | Revision_155/Jmol/src/org/openscience/compchem/StandardIsotopes.java | U | 111 | 116 | 6 | 55250 | 8 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 62 | 113 | 51 | 55251 | 9 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 63 | 114 | 51 | 55252 | 9 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 63 | 114 | 51 | 55253 | 9 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 115 | 119 | 5 | 55254 | 10 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 116 | 120 | 5 | 55255 | 10 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 116 | 120 | 5 | 55256 | 10 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 133 | 138 | 6 | 55257 | 11 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 134 | 139 | 6 | 55258 | 11 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 134 | 139 | 6 | 55259 | 11 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 151 | 174 | 21 | 55260 | 12 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 152 | 175 | 21 | 55261 | 12 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 152 | 175 | 21 | 55262 | 12 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/AboutDialog.java | U | 181 | 191 | 11 | 55263 | 13 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | U | 182 | 192 | 11 | 55264 | 13 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/pending/Preferences.java | U | 995 | 1005 | 11 | 55265 | 13 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 149 | 159 | 11 | 55266 | 13 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/pending/Animate.java | U | 356 | 366 | 11 | 55267 | 13 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/MeasurementList.java | U | 304 | 314 | 11 | 55268 | 13 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/Preferences.java | U | 997 | 1007 | 11 | 55269 | 13 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/Measure.java | U | 235 | 245 | 11 | 55270 | 13 | 100
155 | Revision_155/Jmol/src/org/openscience/jmol/HelpDialog.java | U | 182 | 192 | 11 | 55271 | 13 | 100
