globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
96 | Revision_732/python.c | 286 | 295 | 14 | 328 | parseIdentifier | static const char *parseIdentifier (const char *cp, vString *const identifier) | 285 | 295 |  | python
101 | Revision_732/erlang.c | 108 | 113 | 15 | 580 | parseSimpleTag | static void parseSimpleTag (const unsigned char *cp, erlangKind kind) | 107 | 113 |  | erlang
102 | Revision_732/erlang.c | 116 | 121 | 15 | 578 | parseFunctionTag | static void parseFunctionTag (const unsigned char *cp, vString *const module) | 115 | 121 |  | erlang
99 | Revision_732/erlang.c | 179 | 187 | 16 | 575 | ErlangParser | extern parserDefinition *ErlangParser (void) | 178 | 187 |  | erlang
6 | Revision_732/perl.c | 372 | 380 | 16 | 17 | PerlParser | extern parserDefinition* PerlParser (void) | 371 | 380 |  | perl
100 | Revision_732/tcl.c | 106 | 114 | 16 | 25 | TclParser | extern parserDefinition* TclParser (void) | 105 | 114 |  | tcl
204 | Revision_732/flex.c | 210 | 219 | 17 | 718 | buildFlexKeywordHash | static void buildFlexKeywordHash (void) | 209 | 219 |  | flex
122 | Revision_732/jscript.c | 180 | 189 | 17 | 629 | buildJsKeywordHash | static void buildJsKeywordHash (void) | 179 | 189 |  | jscript
268 | Revision_732/tex.c | 157 | 166 | 17 | 731 | buildTexKeywordHash | static void buildTexKeywordHash (void) | 156 | 166 |  | tex
123 | Revision_732/sql.c | 392 | 401 | 17 | 555 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) | 391 | 401 |  | sql
205 | Revision_732/flex.c | 239 | 243 | 18 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 238 | 243 |  | flex
126 | Revision_732/sql.c | 419 | 423 | 18 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 418 | 423 |  | sql
271 | Revision_732/tex.c | 183 | 187 | 18 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 182 | 187 |  | tex
181 | Revision_732/vhdl.c | 356 | 360 | 18 | 122 | deleteToken | static void deleteToken (tokenInfo * const token) | 353 | 361 |  | vhdl
125 | Revision_732/jscript.c | 208 | 212 | 18 | 122 | deleteToken | static void deleteToken (tokenInfo *const token) | 207 | 212 |  | jscript
206 | Revision_732/flex.c | 250 | 264 | 19 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const flexKind kind) | 249 | 264 |  | flex
165 | Revision_732/jscript.c | 219 | 233 | 19 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const jsKind kind) | 218 | 233 |  | jscript
206 | Revision_732/flex.c | 252 | 263 | 20 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const flexKind kind) | 249 | 264 |  | flex
130 | Revision_732/sql.c | 432 | 443 | 20 | 559 | makeConstTag | static void makeConstTag (tokenInfo *const token, const sqlKind kind) | 429 | 444 |  | sql
180 | Revision_732/vhdl.c | 538 | 547 | 20 | 634 | makeConstTag | static void makeConstTag (tokenInfo * const token, const vhdlKind kind) | 535 | 548 |  | vhdl
272 | Revision_732/tex.c | 196 | 207 | 20 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const texKind kind) | 193 | 208 |  | tex
165 | Revision_732/jscript.c | 221 | 232 | 20 | 634 | makeConstTag | static void makeConstTag (tokenInfo *const token, const jsKind kind) | 218 | 233 |  | jscript
207 | Revision_732/flex.c | 289 | 297 | 21 | 720 | makeFlexTag | static void makeFlexTag (tokenInfo *const token, flexKind kind) | 266 | 300 |  | flex
125 | Revision_732/jscript.c | 246 | 254 | 21 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
138 | Revision_732/sql.c | 457 | 465 | 21 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 446 | 468 |  | sql
273 | Revision_732/tex.c | 221 | 229 | 21 | 736 | makeTexTag | static void makeTexTag (tokenInfo *const token, texKind kind) | 210 | 232 |  | tex
208 | Revision_732/flex.c | 303 | 327 | 22 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 302 | 327 |  | flex
202 | Revision_732/jscript.c | 260 | 284 | 22 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 259 | 284 |  | jscript
133 | Revision_732/jscript.c | 287 | 311 | 22 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 286 | 311 |  | jscript
209 | Revision_732/flex.c | 353 | 377 | 22 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 352 | 377 |  | flex
210 | Revision_732/flex.c | 310 | 314 | 23 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 302 | 327 |  | flex
122 | Revision_732/jscript.c | 1411 | 1415 | 23 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
211 | Revision_732/flex.c | 337 | 341 | 23 | 721 | makeMXTag | static void makeMXTag (tokenInfo *const token) | 329 | 350 |  | flex
212 | Revision_732/flex.c | 1843 | 1847 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
203 | Revision_732/jscript.c | 294 | 298 | 23 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 286 | 311 |  | jscript
213 | Revision_732/flex.c | 360 | 364 | 23 | 543 | makeFunctionTag | static void makeFunctionTag (tokenInfo *const token) | 352 | 377 |  | flex
131 | Revision_732/jscript.c | 267 | 271 | 23 | 542 | makeClassTag | static void makeClassTag (tokenInfo *const token) | 259 | 284 |  | jscript
214 | Revision_732/flex.c | 384 | 402 | 24 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 383 | 402 |  | flex
274 | Revision_732/tex.c | 239 | 257 | 24 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 238 | 257 |  | tex
182 | Revision_732/vhdl.c | 368 | 386 | 24 | 352 | parseString | static void parseString (vString * const string, const int delimiter) | 367 | 386 |  | vhdl
133 | Revision_732/jscript.c | 318 | 336 | 24 | 352 | parseString | static void parseString (vString *const string, const int delimiter) | 317 | 336 |  | jscript
215 | Revision_732/flex.c | 408 | 419 | 25 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 407 | 419 |  | flex
183 | Revision_732/vhdl.c | 391 | 402 | 25 | 328 | parseIdentifier | static void parseIdentifier (vString * const string, const int firstChar) | 390 | 402 |  | vhdl
136 | Revision_732/sql.c | 500 | 511 | 25 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 499 | 511 |  | sql
275 | Revision_732/tex.c | 264 | 276 | 25 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 263 | 276 |  | tex
135 | Revision_732/jscript.c | 342 | 353 | 25 | 329 | parseIdentifier | static void parseIdentifier (vString *const string, const int firstChar) | 341 | 353 |  | jscript
216 | Revision_732/flex.c | 431 | 435 | 26 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
184 | Revision_732/vhdl.c | 414 | 418 | 26 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
137 | Revision_732/jscript.c | 365 | 369 | 26 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
136 | Revision_732/sql.c | 523 | 536 | 26 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
276 | Revision_732/tex.c | 288 | 292 | 26 | 408 | readToken | static void readToken (tokenInfo *const token) | 278 | 359 |  | tex
217 | Revision_732/flex.c | 477 | 482 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
218 | Revision_732/flex.c | 524 | 530 | 27 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
219 | Revision_732/flex.c | 486 | 497 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
110 | Revision_732/sql.c | 617 | 628 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
198 | Revision_732/jscript.c | 416 | 427 | 28 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
220 | Revision_732/flex.c | 504 | 508 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
222 | Revision_732/flex.c | 615 | 619 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
221 | Revision_732/flex.c | 663 | 667 | 29 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
223 | Revision_732/flex.c | 537 | 543 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
224 | Revision_732/flex.c | 591 | 597 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
225 | Revision_732/flex.c | 639 | 645 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
226 | Revision_732/flex.c | 628 | 634 | 30 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
227 | Revision_732/flex.c | 550 | 557 | 31 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
228 | Revision_732/flex.c | 604 | 611 | 31 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
229 | Revision_732/flex.c | 652 | 659 | 31 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
230 | Revision_732/flex.c | 588 | 623 | 32 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
231 | Revision_732/flex.c | 636 | 671 | 32 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
232 | Revision_732/flex.c | 693 | 702 | 33 | 408 | readToken | static void readToken (tokenInfo *const token) | 421 | 705 |  | flex
198 | Revision_732/jscript.c | 441 | 450 | 33 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
189 | Revision_732/vhdl.c | 467 | 476 | 33 | 408 | readToken | static void readToken (tokenInfo * const token) | 404 | 479 |  | vhdl
277 | Revision_732/tex.c | 330 | 339 | 33 | 408 | readToken | static void readToken (tokenInfo *const token) | 278 | 359 |  | tex
233 | Revision_732/flex.c | 724 | 754 | 34 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 723 | 754 |  | flex
161 | Revision_732/jscript.c | 471 | 501 | 34 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
166 | Revision_732/jscript.c | 504 | 533 | 34 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
234 | Revision_732/flex.c | 757 | 786 | 34 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 756 | 786 |  | flex
235 | Revision_732/flex.c | 735 | 753 | 35 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 723 | 754 |  | flex
187 | Revision_732/vhdl.c | 514 | 532 | 35 | 701 | skipToMatched | static void skipToMatched (tokenInfo * const token) | 492 | 533 |  | vhdl
177 | Revision_732/sql.c | 746 | 764 | 35 | 701 | skipToMatched | static void skipToMatched(tokenInfo *const token) | 715 | 765 |  | sql
176 | Revision_732/jscript.c | 482 | 500 | 35 | 567 | skipArgumentList | static void skipArgumentList (tokenInfo *const token) | 470 | 501 |  | jscript
178 | Revision_732/jscript.c | 514 | 532 | 35 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 503 | 533 |  | jscript
236 | Revision_732/flex.c | 767 | 785 | 35 | 567 | skipArrayList | static void skipArrayList (tokenInfo *const token) | 756 | 786 |  | flex
237 | Revision_732/flex.c | 789 | 796 | 36 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 788 | 796 |  | flex
142 | Revision_732/jscript.c | 536 | 543 | 36 | 32 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) | 535 | 543 |  | jscript
238 | Revision_732/flex.c | 799 | 806 | 37 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 798 | 806 |  | flex
142 | Revision_732/jscript.c | 546 | 553 | 37 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 545 | 553 |  | jscript
143 | Revision_732/sql.c | 679 | 686 | 37 | 628 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) | 678 | 686 |  | sql
239 | Revision_732/flex.c | 813 | 835 | 38 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 812 | 835 |  | flex
240 | Revision_732/jscript.c | 560 | 582 | 38 | 631 | findCmdTerm | static void findCmdTerm (tokenInfo *const token) | 559 | 582 |  | jscript
243 | Revision_732/flex.c | 945 | 956 | 39 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 871 | 958 |  | flex
162 | Revision_732/sql.c | 1431 | 1437 | 39 | 561 | parsePackage | static void parsePackage (tokenInfo *const token) | 1408 | 1447 |  | sql
148 | Revision_732/sql.c | 965 | 985 | 39 | 562 | parseRecord | static void parseRecord (tokenInfo *const token) | 920 | 987 |  | sql
294 | Revision_732/sql.c | 878 | 885 | 39 | 565 | parseSubProgram | static void parseSubProgram (tokenInfo *const token) | 782 | 918 |  | sql
152 | Revision_732/jscript.c | 1084 | 1090 | 39 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
245 | Revision_732/flex.c | 1968 | 1974 | 39 | 723 | parseCDATA | static boolean parseCDATA (tokenInfo *const token) | 1941 | 1985 |  | flex
147 | Revision_732/jscript.c | 696 | 707 | 39 | 644 | parseLoop | static void parseLoop (tokenInfo *const token) | 622 | 709 |  | jscript
244 | Revision_732/flex.c | 2115 | 2121 | 39 | 722 | parseActionScript | static boolean parseActionScript (tokenInfo *const token) | 2097 | 2198 |  | flex
246 | Revision_732/flex.c | 961 | 1068 | 40 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 960 | 1068 |  | flex
247 | Revision_732/jscript.c | 712 | 819 | 40 | 640 | parseIf | static boolean parseIf (tokenInfo *const token) | 711 | 819 |  | jscript
248 | Revision_732/flex.c | 1240 | 1301 | 41 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 1239 | 1301 |  | flex
249 | Revision_732/jscript.c | 963 | 1024 | 41 | 645 | parseMethods | static void parseMethods (tokenInfo *const token, tokenInfo *const class) | 962 | 1024 |  | jscript
250 | Revision_732/flex.c | 1532 | 1637 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
251 | Revision_732/jscript.c | 1101 | 1206 | 42 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
252 | Revision_732/flex.c | 1669 | 1688 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
167 | Revision_732/jscript.c | 1234 | 1253 | 43 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
253 | Revision_732/flex.c | 1734 | 1739 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
167 | Revision_732/jscript.c | 1299 | 1304 | 44 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
254 | Revision_732/flex.c | 1756 | 1771 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
167 | Revision_732/jscript.c | 1324 | 1339 | 45 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
153 | Revision_732/sql.c | 1615 | 1622 | 45 | 561 | parseEvent | static void parseEvent (tokenInfo *const token) | 1584 | 1624 |  | sql
255 | Revision_732/flex.c | 1773 | 1790 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
256 | Revision_732/jscript.c | 1341 | 1358 | 46 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
257 | Revision_732/flex.c | 1792 | 1820 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
258 | Revision_732/jscript.c | 1360 | 1388 | 47 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
259 | Revision_732/flex.c | 1822 | 1862 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
260 | Revision_732/jscript.c | 1390 | 1430 | 48 | 647 | parseStatement | static boolean parseStatement (tokenInfo *const token, boolean is_inside_class) | 1026 | 1457 |  | jscript
261 | Revision_732/flex.c | 2247 | 2251 | 49 | 226 | initialize | static void initialize (const langType language) | 2246 | 2251 |  | flex
154 | Revision_732/jscript.c | 1531 | 1535 | 49 | 226 | initialize | static void initialize (const langType language) | 1530 | 1535 |  | jscript
286 | Revision_732/tex.c | 490 | 494 | 49 | 226 | initialize | static void initialize (const langType language) | 489 | 494 |  | tex
155 | Revision_732/sql.c | 2083 | 2087 | 49 | 226 | initialize | static void initialize (const langType language) | 2082 | 2087 |  | sql
262 | Revision_732/flex.c | 2254 | 2270 | 50 | 719 | findFlexTags | static void findFlexTags (void) | 2253 | 2270 |  | flex
263 | Revision_732/jscript.c | 1538 | 1554 | 50 | 632 | findJsTags | static void findJsTags (void) | 1537 | 1554 |  | jscript
295 | Revision_732/gnu_regex/regcomp.c | 1277 | 1281 | 51 | 773 | lower_subexps | lower_subexps (void *extra, bin_tree_t *node) | 1271 | 1290 |  | regcomp
296 | Revision_732/gnu_regex/regcomp.c | 1283 | 1287 | 51 | 773 | lower_subexps | lower_subexps (void *extra, bin_tree_t *node) | 1271 | 1290 |  | regcomp
297 | Revision_732/gnu_regex/regcomp.c | 2292 | 2296 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
298 | Revision_732/gnu_regex/regcomp.c | 2298 | 2302 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
299 | Revision_732/gnu_regex/regex_internal.c | 1103 | 1108 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
300 | Revision_732/gnu_regex/regex_internal.c | 1236 | 1241 | 53 | 800 | re_node_set_merge | re_node_set_merge (re_node_set *dest, const re_node_set *src) | 1182 | 1257 |  | regex_internal
127 | Revision_732/jscript.c | 240 | 256 | 54 | 635 | makeJsTag | static void makeJsTag (tokenInfo *const token, const jsKind kind) | 235 | 257 |  | jscript
287 | Revision_732/tex.c | 215 | 231 | 54 | 736 | makeTexTag | static void makeTexTag (tokenInfo *const token, texKind kind) | 210 | 232 |  | tex
128 | Revision_732/sql.c | 451 | 467 | 54 | 559 | makeSqlTag | static void makeSqlTag (tokenInfo *const token, const sqlKind kind) | 446 | 468 |  | sql
199 | Revision_732/jscript.c | 405 | 435 | 55 | 408 | readToken | static void readToken (tokenInfo *const token) | 355 | 453 |  | jscript
200 | Revision_732/sql.c | 606 | 636 | 55 | 408 | readToken | static void readToken (tokenInfo *const token) | 513 | 660 |  | sql
288 | Revision_732/jscript.c | 1558 | 1571 | 56 | 584 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) | 1557 | 1571 |  | jscript
289 | Revision_732/tex.c | 510 | 523 | 56 | 730 | TexParser | extern parserDefinition* TexParser (void) | 509 | 523 |  | tex
307 | Revision_732/lisp.c | 127 | 137 | 57 | 14 | LispParser | extern parserDefinition* LispParser (void) | 126 | 137 |  | lisp
52 | Revision_732/scheme.c | 99 | 109 | 57 | 22 | SchemeParser | extern parserDefinition* SchemeParser (void) | 98 | 109 |  | scheme
53 | Revision_732/sh.c | 103 | 113 | 57 | 23 | ShParser | extern parserDefinition* ShParser (void) | 102 | 113 |  | sh
308 | Revision_732/ocaml.c | 1832 | 1842 | 58 | 832 | OcamlParser | extern parserDefinition *OcamlParser (void) | 1831 | 1842 |  | ocaml
191 | Revision_732/vhdl.c | 824 | 833 | 58 | 705 | VhdlParser | extern parserDefinition *VhdlParser (void) | 823 | 833 |  | vhdl
36 | Revision_732/options.c | 369 | 375 | 59 | 188 | freeString | static void freeString (char **const pString) | 368 | 375 |  | options
37 | Revision_732/options.c | 378 | 384 | 59 | 183 | freeList | extern void freeList (stringList** const pList) | 377 | 384 |  | options
38 | Revision_732/options.c | 543 | 549 | 60 | 75 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) | 542 | 549 |  | options
41 | Revision_732/options.c | 570 | 576 | 60 | 74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) | 569 | 576 |  | options
40 | Revision_732/options.c | 561 | 567 | 60 | 73 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) | 560 | 567 |  | options
39 | Revision_732/options.c | 552 | 558 | 60 | 72 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) | 551 | 558 |  | options
42 | Revision_732/options.c | 1102 | 1106 | 61 | NULL | NULL | NULL | NULL | NULL |  | 
42 | Revision_732/options.c | 1108 | 1112 | 61 | NULL | NULL | NULL | NULL | NULL |  | 
103 | Revision_732/options.c | 1154 | 1166 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
104 | Revision_732/options.c | 1171 | 1183 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
89 | Revision_732/parse.c | 45 | 53 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
90 | Revision_732/sml.c | 75 | 81 | 63 | 572 | makeSmlTag | static void makeSmlTag (smlKind type, vString *name) | 74 | 81 |  | sml
44 | Revision_732/parse.c | 100 | 104 | 64 | 194 | getExtensionLanguage | static langType getExtensionLanguage (const char *const extension) | 95 | 106 |  | parse
45 | Revision_732/parse.c | 114 | 118 | 64 | 205 | getPatternLanguage | static langType getPatternLanguage (const char *const fileName) | 108 | 120 |  | parse
106 | Revision_732/parse.c | 556 | 560 | 65 | 127 | printLanguageMaps | extern void printLanguageMaps (const langType language) | 553 | 563 |  | parse
107 | Revision_732/parse.c | 575 | 579 | 65 | 137 | printLanguageList | extern void printLanguageList (void) | 574 | 579 |  | parse
46 | Revision_732/pascal.c | 176 | 182 | 66 | NULL | NULL | NULL | NULL | NULL |  | 
47 | Revision_732/pascal.c | 184 | 190 | 66 | NULL | NULL | NULL | NULL | NULL |  | 
60 | Revision_732/readtags.c | 106 | 113 | 67 | 460 | struppercmp | static int struppercmp (const char *s1, const char *s2) | 105 | 113 |  | readtags
66 | Revision_732/routines.c | 288 | 295 | 67 | 460 | struppercmp | extern int struppercmp (const char *s1, const char *s2) | 287 | 295 |  | routines
62 | Revision_732/readtags.c | 116 | 123 | 68 | 460 | strnuppercmp | static int strnuppercmp (const char *s1, const char *s2, size_t n) | 115 | 123 |  | readtags
67 | Revision_732/routines.c | 298 | 305 | 68 | 460 | strnuppercmp | extern int strnuppercmp (const char *s1, const char *s2, size_t n) | 297 | 305 |  | routines
63 | Revision_732/readtags.c | 541 | 547 | 69 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 537 | 557 |  | readtags
64 | Revision_732/readtags.c | 549 | 555 | 69 | 519 | nameComparison | static int nameComparison (tagFile *const file) | 537 | 557 |  | readtags
