Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
962 | Revision_962/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 527746 | 1 | 1072 | 80
962 | Revision_962/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 527747 | 1 | 1073 | 80
962 | Revision_962/Jmol/source-tests/org/openscience/jmol/ReaderFactoryTest.java | U | 276 | 280 | 6 | 527748 | 2 | 1522 | 75
962 | Revision_962/Jmol/src/JmolApplet.java | U | 231 | 236 | 6 | 527749 | 2 | 1523 | 75
962 | Revision_962/Jmol/src/JmolApplet.java | U | 238 | 243 | 6 | 527750 | 2 | 1524 | 75
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 527751 | 3 | 284 | 75
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 527752 | 3 | 285 | 75
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 527753 | 3 | 286 | 75
962 | Revision_962/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 527754 | 3 | 836 | 75
962 | Revision_962/Jmol/src/org/openscience/jmol/script/Eval.java | U | 1284 | 1289 | 7 | 527755 | 3 | 1545 | 75
962 | Revision_962/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | U | 104 | 109 | 7 | 527756 | 3 | 282 | 75
962 | Revision_962/Jmol/src/org/openscience/jmol/ModelManager.java | U | 150 | 155 | 7 | 527757 | 3 | 1442 | 75
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 527758 | 3 | 837 | 75
962 | Revision_962/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 527759 | 3 | 1440 | 75
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 527760 | 4 | 287 | 80
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 527761 | 4 | 288 | 80
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 527762 | 5 | 289 | 75
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 527763 | 5 | 290 | 75
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 527764 | 5 | 291 | 75
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 527765 | 5 | 292 | 75
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 527766 | 6 | 293 | 90
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 527767 | 6 | 294 | 90
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 527768 | 7 | 295 | 72
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 527769 | 7 | 296 | 72
962 | Revision_962/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 527770 | 8 | 297 | 100
