Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
711 | Revision_711/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 374963 | 1 | 1072 | 80
711 | Revision_711/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 374964 | 1 | 1073 | 80
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 374965 | 2 | 284 | 75
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 374966 | 2 | 285 | 75
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 374967 | 2 | 286 | 75
711 | Revision_711/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 374968 | 2 | 836 | 75
711 | Revision_711/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 374969 | 2 | 282 | 75
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 374970 | 2 | 837 | 75
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 374971 | 3 | 287 | 80
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 374972 | 3 | 288 | 80
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 374973 | 4 | 289 | 75
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 374974 | 4 | 291 | 75
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 374975 | 4 | 290 | 75
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 374976 | 4 | 292 | 75
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 374977 | 5 | 293 | 90
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 374978 | 5 | 294 | 90
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 374979 | 6 | 295 | 72
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 374980 | 6 | 296 | 72
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 374981 | 7 | 297 | 100
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 374982 | 7 | 298 | 100
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 374983 | 7 | 299 | 100
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 374984 | 7 | 300 | 100
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 374985 | 8 | 301 | 100
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 374986 | 8 | 302 | 100
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 374987 | 8 | 303 | 100
711 | Revision_711/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 374988 | 8 | 304 | 100
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 374989 | 9 | 903 | 75
711 | Revision_711/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | U | 103 | 109 | 5 | 374990 | 9 | 1186 | 75
711 | Revision_711/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | U | 91 | 97 | 5 | 374991 | 9 | 1185 | 75
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 374992 | 9 | 904 | 75
711 | Revision_711/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1345 | 1350 | 5 | 374993 | 9 | 1111 | 75
711 | Revision_711/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 374994 | 9 | 747 | 75
711 | Revision_711/Jmol/src/org/openscience/jmol/Jmol.java | U | 715 | 719 | 5 | 374995 | 9 | 524 | 75
711 | Revision_711/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 374996 | 9 | 860 | 75
711 | Revision_711/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 374997 | 9 | 861 | 75
711 | Revision_711/Jmol/src/org/openscience/jmol/Jmol.java | U | 818 | 825 | 5 | 374998 | 9 | 1034 | 75
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 374999 | 10 | 905 | 86
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 375000 | 10 | 906 | 86
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 375001 | 10 | 907 | 86
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 375002 | 10 | 908 | 86
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 375003 | 10 | 909 | 86
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 375004 | 11 | 910 | 83
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 375005 | 11 | 911 | 83
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 375006 | 12 | 912 | 85
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 375007 | 12 | 913 | 85
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 375008 | 13 | 914 | 100
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 375009 | 13 | 915 | 100
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 375010 | 14 | 916 | 100
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 375011 | 14 | 917 | 100
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 375012 | 15 | 918 | 100
711 | Revision_711/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 375013 | 15 | 919 | 100
