Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
215 | Revision_215/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 122449 | 1 | 1 | 73
215 | Revision_215/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 122450 | 1 | 2 | 73
215 | Revision_215/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 122451 | 2 | 3 | 71
215 | Revision_215/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 122452 | 2 | 5 | 71
215 | Revision_215/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 122453 | 2 | 4 | 71
215 | Revision_215/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 122454 | 3 | 6 | 73
215 | Revision_215/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 122455 | 3 | 7 | 73
215 | Revision_215/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 122456 | 4 | 8 | 75
215 | Revision_215/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 122457 | 4 | 9 | 75
215 | Revision_215/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 122458 | 5 | 10 | 75
215 | Revision_215/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 122459 | 5 | 11 | 75
215 | Revision_215/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 122460 | 6 | 12 | 100
215 | Revision_215/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 122461 | 6 | 13 | 100
215 | Revision_215/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 122462 | 7 | 14 | 71
215 | Revision_215/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 122463 | 7 | 15 | 71
215 | Revision_215/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 122464 | 8 | 678 | 75
215 | Revision_215/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 262 | 267 | 6 | 122465 | 8 | 679 | 75
215 | Revision_215/Jmol/src/org/openscience/compchem/Element.java | U | 42 | 46 | 5 | 122466 | 9 | 16 | 75
215 | Revision_215/Jmol/src/org/openscience/jmol/PropertyGraph.java | U | 295 | 300 | 5 | 122467 | 9 | 692 | 75
