Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
618 | Revision_618/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 321327 | 1 | 1072 | 80
618 | Revision_618/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 321328 | 1 | 1073 | 80
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 321329 | 2 | 284 | 75
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 321330 | 2 | 285 | 75
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 321331 | 2 | 286 | 75
618 | Revision_618/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 321332 | 2 | 836 | 75
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 321333 | 2 | 837 | 75
618 | Revision_618/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 321334 | 2 | 282 | 75
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 321335 | 3 | 287 | 80
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 321336 | 3 | 288 | 80
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 321337 | 4 | 289 | 75
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 321338 | 4 | 292 | 75
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 321339 | 4 | 290 | 75
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 321340 | 4 | 291 | 75
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 321341 | 5 | 293 | 90
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 321342 | 5 | 294 | 90
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 321343 | 6 | 295 | 72
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 321344 | 6 | 296 | 72
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 321345 | 7 | 297 | 100
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 321346 | 7 | 298 | 100
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 321347 | 7 | 299 | 100
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 321348 | 7 | 300 | 100
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 321349 | 8 | 301 | 100
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 321350 | 8 | 302 | 100
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 321351 | 8 | 303 | 100
618 | Revision_618/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 321352 | 8 | 304 | 100
618 | Revision_618/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 321353 | 9 | 903 | 75
618 | Revision_618/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 106 | 112 | 5 | 321354 | 9 | 1185 | 75
618 | Revision_618/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1320 | 1325 | 5 | 321355 | 9 | 1177 | 75
618 | Revision_618/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 179 | 183 | 5 | 321356 | 9 | 747 | 75
618 | Revision_618/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | U | 118 | 124 | 5 | 321357 | 9 | 1186 | 75
618 | Revision_618/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 321358 | 9 | 904 | 75
618 | Revision_618/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 541 | 546 | 5 | 321359 | 9 | 860 | 75
618 | Revision_618/Jmol/src/org/openscience/jmol/Jmol.java | U | 795 | 802 | 5 | 321360 | 9 | 1034 | 75
618 | Revision_618/Jmol/src/org/openscience/jmol/Jmol.java | U | 694 | 698 | 5 | 321361 | 9 | 524 | 75
618 | Revision_618/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 524 | 529 | 5 | 321362 | 9 | 861 | 75
