Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
884 | Revision_884/Jmol/source-tests/org/openscience/jmol/AtomTypeSetTest.java | U | 60 | 67 | 6 | 478020 | 1 | 1072 | 80
884 | Revision_884/Jmol/source-tests/org/openscience/jmol/AtomTypesModelTest.java | U | 60 | 67 | 6 | 478021 | 1 | 1073 | 80
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 478022 | 2 | 284 | 75
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 478023 | 2 | 285 | 75
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 478024 | 2 | 286 | 75
884 | Revision_884/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 478025 | 2 | 836 | 75
884 | Revision_884/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | U | 104 | 109 | 7 | 478026 | 2 | 282 | 75
884 | Revision_884/Jmol/src/org/openscience/jmol/ModelManager.java | U | 162 | 167 | 7 | 478027 | 2 | 1442 | 75
884 | Revision_884/Jmol/src/org/openscience/jmol/FileManager.java | U | 78 | 83 | 7 | 478028 | 2 | 1440 | 75
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 478029 | 2 | 837 | 75
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 478030 | 3 | 287 | 80
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 478031 | 3 | 288 | 80
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 478032 | 4 | 289 | 75
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 478033 | 4 | 290 | 75
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 478034 | 4 | 292 | 75
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 478035 | 4 | 291 | 75
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 478036 | 5 | 293 | 90
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 478037 | 5 | 294 | 90
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 478038 | 6 | 295 | 72
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 478039 | 6 | 296 | 72
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 478040 | 7 | 297 | 100
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 1120 | 1125 | 5 | 478041 | 7 | 298 | 100
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 478042 | 7 | 299 | 100
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 478043 | 7 | 300 | 100
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 1062 | 1070 | 8 | 478044 | 8 | 301 | 100
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 1098 | 1106 | 8 | 478045 | 8 | 302 | 100
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 1169 | 1177 | 8 | 478046 | 8 | 303 | 100
884 | Revision_884/Jmol/src/com/obrador/JpegEncoder.java | U | 1133 | 1141 | 8 | 478047 | 8 | 304 | 100
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 479 | 483 | 5 | 478048 | 9 | 903 | 75
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 532 | 536 | 5 | 478049 | 9 | 904 | 75
884 | Revision_884/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 209 | 213 | 5 | 478050 | 9 | 747 | 75
884 | Revision_884/Jmol/src/org/openscience/jmol/SelectionManager.java | U | 106 | 110 | 5 | 478051 | 9 | 1455 | 75
884 | Revision_884/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | U | 1820 | 1825 | 5 | 478052 | 9 | 1111 | 75
884 | Revision_884/Jmol/src/org/openscience/jmol/Jmol.java | U | 655 | 659 | 5 | 478053 | 9 | 524 | 75
884 | Revision_884/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 518 | 523 | 5 | 478054 | 9 | 861 | 75
884 | Revision_884/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | U | 535 | 540 | 5 | 478055 | 9 | 860 | 75
884 | Revision_884/Jmol/src/org/openscience/jmol/render/Distance.java | U | 54 | 59 | 5 | 478056 | 9 | 1289 | 75
884 | Revision_884/Jmol/src/org/openscience/jmol/Jmol.java | U | 758 | 765 | 5 | 478057 | 9 | 1034 | 75
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 643 | 659 | 19 | 478058 | 10 | 905 | 86
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 697 | 715 | 19 | 478059 | 10 | 906 | 86
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 752 | 770 | 19 | 478060 | 10 | 907 | 86
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 669 | 687 | 19 | 478061 | 10 | 908 | 86
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 725 | 743 | 19 | 478062 | 10 | 909 | 86
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 1057 | 1104 | 47 | 478063 | 11 | 910 | 83
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 1114 | 1161 | 47 | 478064 | 11 | 911 | 83
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 1206 | 1218 | 10 | 478065 | 12 | 912 | 85
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 1228 | 1240 | 10 | 478066 | 12 | 913 | 85
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 1277 | 1283 | 7 | 478067 | 13 | 914 | 100
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 1599 | 1605 | 7 | 478068 | 13 | 915 | 100
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 1293 | 1299 | 8 | 478069 | 14 | 916 | 100
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 1618 | 1624 | 8 | 478070 | 14 | 917 | 100
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 1302 | 1327 | 27 | 478071 | 15 | 918 | 100
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 1627 | 1652 | 27 | 478072 | 15 | 919 | 100
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 1305 | 1314 | 10 | 478073 | 16 | 920 | 100
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 2264 | 2273 | 10 | 478074 | 16 | 921 | 100
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 1630 | 1639 | 10 | 478075 | 16 | 922 | 100
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 1306 | 1310 | 5 | 478076 | 17 | 920 | 100
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 1318 | 1322 | 5 | 478077 | 17 | 923 | 100
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 2297 | 2301 | 5 | 478078 | 17 | 923 | 100
884 | Revision_884/Jmol/src/freeware/PrintfFormat.java | U | 2277 | 2281 | 5 | 478079 | 17 | 923 | 100
