Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 312 | 318 | 7 | 267889 | 1 | 284 | 75
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 1001 | 1008 | 7 | 267890 | 1 | 285 | 75
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 972 | 980 | 7 | 267891 | 1 | 286 | 75
516 | Revision_516/Jmol/src/org/openscience/jmol/LoopedStreams.java | U | 105 | 113 | 7 | 267892 | 1 | 836 | 75
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 1289 | 1295 | 7 | 267893 | 1 | 837 | 75
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 476 | 481 | 6 | 267894 | 2 | 287 | 80
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 564 | 569 | 6 | 267895 | 2 | 288 | 80
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 483 | 493 | 6 | 267896 | 3 | 289 | 75
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 571 | 581 | 6 | 267897 | 3 | 291 | 75
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 742 | 749 | 6 | 267898 | 3 | 290 | 75
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 764 | 769 | 6 | 267899 | 3 | 292 | 75
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 737 | 752 | 13 | 267900 | 4 | 293 | 90
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 759 | 772 | 13 | 267901 | 4 | 294 | 90
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 954 | 987 | 31 | 267902 | 5 | 295 | 72
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 989 | 1022 | 31 | 267903 | 5 | 296 | 72
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 1049 | 1054 | 5 | 267904 | 6 | 297 | 100
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 1085 | 1090 | 5 | 267905 | 6 | 298 | 100
516 | Revision_516/Jmol/src/com/obrador/JpegEncoder.java | U | 1156 | 1161 | 5 | 267906 | 6 | 299 | 100
