Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | globalCloneId | Similarity
133 | Revision_133/args.c | U | 85 | 92 | 8 | 7754 | 1 | 1 | 100
133 | Revision_133/args.c | U | 159 | 166 | 8 | 7755 | 1 | 2 | 100
133 | Revision_133/asp.c | U | 69 | 88 | 15 | 7756 | 2 | 8 | 100
133 | Revision_133/asp.c | U | 92 | 111 | 15 | 7757 | 2 | 9 | 100
133 | Revision_133/asp.c | U | 115 | 131 | 14 | 7758 | 3 | 10 | 100
133 | Revision_133/asp.c | U | 135 | 150 | 14 | 7759 | 3 | 12 | 100
133 | Revision_133/ruby.c | U | 77 | 92 | 14 | 7760 | 3 | 14 | 100
133 | Revision_133/python.c | U | 80 | 95 | 14 | 7761 | 3 | 13 | 100
133 | Revision_133/python.c | U | 63 | 78 | 14 | 7762 | 3 | 11 | 100
133 | Revision_133/asp.c | U | 161 | 169 | 9 | 7763 | 4 | 15 | 100
133 | Revision_133/python.c | U | 108 | 116 | 9 | 7764 | 4 | 16 | 100
133 | Revision_133/cobol.c | U | 72 | 80 | 9 | 7765 | 4 | 17 | 100
133 | Revision_133/awk.c | U | 71 | 79 | 9 | 7766 | 5 | 7 | 100
133 | Revision_133/php.c | U | 98 | 106 | 9 | 7767 | 5 | 5 | 100
133 | Revision_133/perl.c | U | 108 | 116 | 9 | 7768 | 5 | 6 | 100
133 | Revision_133/tcl.c | U | 73 | 81 | 9 | 7769 | 5 | 4 | 100
133 | Revision_133/beta.c | U | 153 | 157 | 5 | 7770 | 6 | 18 | 100
133 | Revision_133/beta.c | U | 279 | 283 | 5 | 7771 | 6 | 19 | 100
133 | Revision_133/beta.c | U | 159 | 163 | 5 | 7772 | 6 | 20 | 100
133 | Revision_133/beta.c | U | 166 | 170 | 5 | 7773 | 7 | 21 | 100
133 | Revision_133/beta.c | U | 273 | 277 | 5 | 7774 | 7 | 22 | 100
133 | Revision_133/beta.c | U | 312 | 320 | 9 | 7775 | 8 | 23 | 100
133 | Revision_133/vim.c | U | 131 | 139 | 9 | 7776 | 8 | 24 | 100
133 | Revision_133/lua.c | U | 123 | 131 | 9 | 7777 | 8 | 65 | 100
133 | Revision_133/ruby.c | U | 131 | 139 | 9 | 7778 | 8 | 25 | 100
133 | Revision_133/fortran.c | U | 1116 | 1120 | 5 | 7779 | 9 | 26 | 100
133 | Revision_133/fortran.c | U | 1236 | 1240 | 5 | 7780 | 9 | 27 | 100
133 | Revision_133/fortran.c | U | 1161 | 1165 | 5 | 7781 | 10 | 28 | 100
133 | Revision_133/fortran.c | U | 1305 | 1310 | 5 | 7782 | 10 | 29 | 100
133 | Revision_133/get.c | U | 461 | 472 | 10 | 7783 | 11 | 30 | 100
133 | Revision_133/get.c | U | 478 | 489 | 10 | 7784 | 11 | 31 | 100
133 | Revision_133/options.c | U | 357 | 363 | 6 | 7785 | 12 | 36 | 100
133 | Revision_133/options.c | U | 366 | 372 | 6 | 7786 | 12 | 37 | 100
133 | Revision_133/options.c | U | 530 | 536 | 7 | 7787 | 13 | 38 | 100
133 | Revision_133/options.c | U | 557 | 563 | 7 | 7788 | 13 | 41 | 100
133 | Revision_133/options.c | U | 548 | 554 | 7 | 7789 | 13 | 40 | 100
133 | Revision_133/options.c | U | 539 | 545 | 7 | 7790 | 13 | 39 | 100
133 | Revision_133/options.c | U | 857 | 861 | 5 | 7791 | 14 | 42 | 100
133 | Revision_133/options.c | U | 863 | 867 | 5 | 7792 | 14 | 42 | 100
133 | Revision_133/parse.c | U | 102 | 106 | 5 | 7793 | 15 | 44 | 100
133 | Revision_133/parse.c | U | 116 | 120 | 5 | 7794 | 15 | 45 | 100
133 | Revision_133/pascal.c | U | 172 | 178 | 6 | 7795 | 16 | 46 | 100
133 | Revision_133/pascal.c | U | 180 | 186 | 6 | 7796 | 16 | 47 | 100
133 | Revision_133/python.c | U | 97 | 101 | 5 | 7797 | 17 | 48 | 100
133 | Revision_133/ruby.c | U | 120 | 124 | 5 | 7798 | 17 | 49 | 100
133 | Revision_133/readtags.c | U | 496 | 503 | 8 | 7799 | 18 | 60 | 100
133 | Revision_133/routines.c | U | 255 | 262 | 8 | 7800 | 18 | 66 | 100
133 | Revision_133/readtags.c | U | 508 | 515 | 8 | 7801 | 19 | 62 | 100
133 | Revision_133/routines.c | U | 267 | 274 | 8 | 7802 | 19 | 67 | 100
133 | Revision_133/readtags.c | U | 522 | 528 | 6 | 7803 | 20 | 64 | 100
133 | Revision_133/readtags.c | U | 530 | 536 | 6 | 7804 | 20 | 64 | 100
133 | Revision_133/readtags.c | U | 696 | 701 | 6 | 7805 | 21 | 51 | 100
133 | Revision_133/readtags.c | U | 721 | 726 | 6 | 7806 | 21 | 58 | 100
133 | Revision_133/routines.c | U | 299 | 305 | 6 | 7807 | 22 | 68 | 100
133 | Revision_133/routines.c | U | 308 | 314 | 6 | 7808 | 22 | 69 | 100
133 | Revision_133/routines.c | U | 319 | 326 | 8 | 7809 | 23 | 70 | 100
