Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
189 | Revision_189/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 65 | 111 | 37 | 106219 | 1 | 73
189 | Revision_189/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 438 | 483 | 37 | 106220 | 1 | 73
189 | Revision_189/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 253 | 264 | 7 | 106221 | 2 | 71
189 | Revision_189/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 237 | 244 | 7 | 106222 | 2 | 71
189 | Revision_189/Jmol/src/org/openscience/compchem/SetOfRingsFinder.java | U | 324 | 329 | 7 | 106223 | 2 | 71
189 | Revision_189/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 291 | 313 | 17 | 106224 | 3 | 73
189 | Revision_189/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 315 | 337 | 17 | 106225 | 3 | 73
189 | Revision_189/Jmol/src/org/openscience/compchem/ChemFileUtils.java | U | 495 | 499 | 5 | 106226 | 4 | 75
189 | Revision_189/Jmol/src/org/openscience/compchem/setOfRings.java | U | 135 | 139 | 5 | 106227 | 4 | 75
189 | Revision_189/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 79 | 91 | 11 | 106228 | 5 | 75
189 | Revision_189/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 94 | 103 | 11 | 106229 | 5 | 75
189 | Revision_189/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 138 | 142 | 5 | 106230 | 6 | 100
189 | Revision_189/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 191 | 195 | 5 | 106231 | 6 | 100
189 | Revision_189/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 164 | 173 | 10 | 106232 | 7 | 71
189 | Revision_189/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 188 | 197 | 10 | 106233 | 7 | 71
189 | Revision_189/Jmol/src/org/openscience/compchem/DataStructureTools.java | U | 278 | 283 | 6 | 106234 | 8 | 75
189 | Revision_189/Jmol/src/org/openscience/miniJmol/JmolApplet.java | U | 262 | 267 | 6 | 106235 | 8 | 75
